iterations,fitness,time,fevals
0,8.0,1.66140000033e-05
10,8.0,3.92689999842e-05
20,8.0,6.45669999813e-05
30,8.0,8.53339999765e-05
40,8.0,0.00010912099998
50,8.0,0.000132530999991
60,8.0,0.000154053000017
70,10.0,0.00019256600001
80,10.0,0.000215975999993
90,7.0,0.000238252999992
100,7.0,0.000267325999999
110,7.0,0.000289604000017
120,7.0,0.000311504000024
130,7.0,0.000333026000021
140,7.0,0.000354548000018
150,7.0,0.000392683000001
160,7.0,0.000414583000008
170,7.0,0.000436482999987
180,8.0,0.00047877199998
190,8.0,0.000501803999981
200,8.0,0.00052408199997
210,6.0,0.000567503999974
220,8.0,0.000588647999962
230,8.0,0.000632069999966
240,8.0,0.000653591999964
250,8.0,0.000674358999959
260,10.0,0.000699656999956
270,7.0,0.000722311999965
280,7.0,0.000743833999962
290,7.0,0.000791408999959
300,7.0,0.000835585999965
310,7.0,0.000886181999959
320,7.0,0.000908081999967
330,7.0,0.000930736999976
340,7.0,0.000951880999992
350,7.0,0.000988505999999
360,7.0,0.00102588600001
370,7.0,0.00104816300001
380,7.0,0.001144068
390,7.0,0.00116974299999
400,7.0,0.001196929
410,7.0,0.00124072900002
420,8.0,0.00126300600002
430,7.0,0.00128792600003
440,7.0,0.00132681600005
450,7.0,0.00134758300004
460,7.0,0.00137703500005
470,8.0,0.00139893500003
480,8.0,0.00142800900002
490,8.0,0.00144915400003
500,8.0,0.00147067600003
510,8.0,0.00150277000003
520,8.0,0.00152769000002
530,8.0,0.001562428
540,8.0,0.00158470599999
550,8.0,0.00160585
560,8.0,0.00164851700001
570,8.0,0.00167117199999
580,8.0,0.00169344899999
590,8.0,0.00172403299999
600,8.0,0.00174782099998
610,8.0,0.00176896599999
620,8.0,0.00181993899997
630,8.0,0.00184448199997
640,9.0,0.00187544299996
650,9.0,0.00189734299997
660,9.0,0.00194340799996
670,9.0,0.00197021599996
680,9.0,0.00199136099997
690,9.0,0.00203629299997
700,9.0,0.00205819299998
710,9.0,0.002087644
720,9.0,0.002110676
730,9.0,0.00213786200001
740,9.0,0.00219789800002
750,9.0,0.00222017500002
760,9.0,0.00224320800001
770,9.0,0.00227870000001
780,9.0,0.00230097799999
790,9.0,0.00232287799997
800,9.0,0.00234666599997
810,9.0,0.00238027099996
820,9.0,0.00240254799996
830,9.0,0.00242633499997
840,9.0,0.00244936699997
850,9.0,0.00247164399997
860,9.0,0.00250902399995
870,9.0,0.00253205599995
880,9.0,0.00255697699995
890,9.0,0.00257849899995
900,9.0,0.00260908299995
910,9.0,0.00263740199998
920,9.0,0.00265892399997
930,9.0,0.00268422099998
940,9.0,0.00270461
950,9.0,0.00272537699999
960,9.0,0.00277030899997
970,9.0,0.00279145299999
980,9.0,0.00281372999999
990,10.0,0.00283449699998
1000,10.0,0.00286130499998
1010,11.0,0.00288433799997
1020,11.0,0.00290774799996
1030,11.0,0.00293115799994
1040,11.0,0.00295305799992
1050,11.0,0.00299610199991
1060,11.0,0.0030172459999
1070,12.0,0.00305273899988
1080,12.0,0.00309804899987
1090,12.0,0.00312598999989
1100,12.0,0.00315015599986
1110,12.0,0.00317205499985
1120,12.0,0.00322453799984
1130,12.0,0.00324568299985
1140,12.0,0.00328381799986
1150,12.0,0.00330571699985
1160,12.0,0.00333328099984
1170,12.0,0.00336650799986
1180,12.0,0.00339407099986
1190,12.0,0.00341710399985
1200,12.0,0.00345070799983
1210,12.0,0.00350470199984
1220,12.0,0.00352999899985
1230,12.0,0.00355152199984
1240,12.0,0.00357266599983
1250,12.0,0.00360287299981
1260,12.0,0.00362439599982
1270,12.0,0.00365422499982
1280,17.0,0.00368027799982
1290,17.0,0.00372369899981
1300,17.0,0.0037482419998
1310,17.0,0.00378222399982
1320,17.0,0.00380978699982
1330,17.0,0.00384037099982
1340,17.0,0.00386453599984
1350,17.0,0.00388643599985
1360,17.0,0.00390871299984
1370,17.0,0.00393287799983
1380,17.0,0.00395477799984
1390,17.0,0.00398007599983
1400,17.0,0.00400122099984
1410,17.0,0.00402425399983
1420,19.0,0.00405597099981
1430,19.0,0.0040793809998
1440,19.0,0.0041016579998
1450,19.0,0.00412280199981
1460,19.0,0.0041530079998
1470,19.0,0.00418585699978
1480,19.0,0.00422021599979
1490,19.0,0.0042451369998
1500,19.0,0.0042704349998
1510,19.0,0.0043010189998
1520,19.0,0.00434104299981
1530,19.0,0.0043686069998
1540,19.0,0.00439352699979
1550,19.0,0.00441580399979
1560,19.0,0.0044392139998
1570,19.0,0.00446186899981
1580,19.0,0.00448414599981
1590,19.0,0.00450529099979
1600,19.0,0.0045279459998
1610,19.0,0.0045675919998
1620,19.0,0.0045898689998
1630,19.0,0.0046144119998
1640,19.0,0.0046366889998
1650,19.0,0.00466047599977
1660,19.0,0.00469936699977
1670,19.0,0.00478847699978
1680,19.0,0.0048111309998
1690,19.0,0.00484775699979
1700,19.0,0.00488626999979
1710,19.0,0.00491119099979
1720,19.0,0.00493875499978
1730,19.0,0.00496858399978
1740,19.0,0.00499123899976
1750,19.0,0.00501351699978
1760,19.0,0.00503541699979
1770,19.0,0.0050588269998
1780,19.0,0.0050803489998
1790,19.0,0.00510375899981
1800,19.0,0.00512679099981
1810,19.0,0.00517700999981
1820,19.0,0.00519853199981
1830,19.0,0.00523138099982
1840,19.0,0.00526083299982
1850,19.0,0.0052921719998
1860,19.0,0.0053144489998
1870,19.0,0.00534729899979
1880,19.0,0.00537221899978
1890,19.0,0.00539449599978
1900,19.0,0.0054175289998
1910,21.0,0.0054658589998
1920,21.0,0.00548926899978
1930,21.0,0.0055104129998
1940,21.0,0.0055323129998
1950,21.0,0.00555496799981
1960,21.0,0.00557988799983
1970,21.0,0.00560140999983
1980,23.0,0.00563690199985
1990,23.0,0.00565917899985
2000,23.0,0.00568107799984
2010,23.0,0.00570146799984
2020,23.0,0.00572298999984
2030,23.0,0.00574337899982
2040,23.0,0.00576376899983
2050,23.0,0.00578680099983
2060,23.0,0.00580719099983
2070,23.0,0.00582984499982
2080,23.0,0.00584985699982
2090,23.0,0.00587062399981
2100,23.0,0.00590385099983
2110,23.0,0.00592726099984
2120,23.0,0.00599107199983
2130,23.0,0.00601146099984
2140,23.0,0.00604619799984
2150,23.0,0.00607111799982
2160,23.0,0.00609528299981
2170,23.0,0.00611642799981
2180,23.0,0.00615154299982
2190,23.0,0.00617268799982
2200,23.0,0.00621610999983
2210,23.0,0.00623725399984
2220,23.0,0.00626255199984
2230,23.0,0.00628822699983
2240,23.0,0.00631012699984
2250,23.0,0.00635317099983
2260,23.0,0.00637733599984
2270,23.0,0.00639999099985
2280,23.0,0.00643359599985
2290,23.0,0.00646569099985
2300,23.0,0.00649967299984
2310,23.0,0.00652346099983
2320,23.0,0.00655102399983
2330,23.0,0.00657254599983
2340,23.0,0.00659406799983
2350,23.0,0.00664126499981
2360,23.0,0.00666807299982
2370,23.0,0.00669148299983
2380,23.0,0.00671451599982
2390,23.0,0.00673943599983
2400,23.0,0.00676095799983
2410,23.0,0.00678210199985
2420,23.0,0.00681117599984
2430,23.0,0.00683534099986
2440,23.0,0.00685610799985
2450,23.0,0.00688895799988
2460,23.0,0.00692822699989
2470,23.0,0.00695239199987
2480,23.0,0.00698297599988
2490,23.0,0.00700827399987
2500,23.0,0.00709927099987
2510,23.0,0.00712117099985
2520,23.0,0.00714797899985
2530,23.0,0.00716912399986
2540,23.0,0.00719555499987
2550,23.0,0.00721783199987
2560,23.0,0.00726389699986
2570,23.0,0.00730316599984
2580,23.0,0.00737830399984
2590,23.0,0.00739831599984
2600,23.0,0.00745608599982
2610,23.0,0.00747685299982
2620,23.0,0.0075055489998
2630,23.0,0.00754141899981
2640,23.0,0.00756558499981
2650,23.0,0.00759125999983
2660,23.0,0.00762524199982
2670,23.0,0.00764789599981
2680,23.0,0.00767470399981
2690,23.0,0.00770075699981
2700,23.0,0.00772265699979
2710,23.0,0.0077445569998
2720,27.0,0.00776607899979
2730,27.0,0.00778986699979
2740,28.0,0.00781629699981
2750,28.0,0.00787066899983
2760,28.0,0.00789256899981
2770,28.0,0.00791597899979
2780,28.0,0.00794920599981
2790,28.0,0.00799036199979
2800,28.0,0.00804246799979
2810,28.0,0.00808891099979
2820,28.0,0.00811722899979
2830,28.0,0.00814479299979
2840,28.0,0.00817688699976
2850,28.0,0.00820671599976
2860,28.0,0.00823088099978
2870,28.0,0.00825240299977
2880,28.0,0.00827618999978
2890,28.0,0.00830111099978
2900,29.0,0.00833093999978
2910,29.0,0.00836983099978
2920,29.0,0.00839626199979
2930,29.0,0.00842269199978
2940,29.0,0.00844421499977
2950,29.0,0.00846611499975
2960,29.0,0.00849292299975
2970,29.0,0.00852577199976
2980,29.0,0.00855069199974
2990,29.0,0.00857296999973
3000,29.0,0.00859486999974
3010,29.0,0.00861978999976
3020,29.0,0.00864357699973
3030,31.0,0.00866585399973
3040,31.0,0.00868813099973
3050,31.0,0.00871003099971
3060,31.0,0.00873797199972
3070,31.0,0.00876100399972
3080,31.0,0.00878328099972
3090,31.0,0.00881122199974
3100,32.0,0.00883614199975
3110,32.0,0.00886294999975
3120,32.0,0.00888824799975
3130,32.0,0.00891430099975
3140,32.0,0.00894073199973
3150,32.0,0.00900227799974
3160,32.0,0.00905438399974
3170,33.0,0.00908496899976
3180,33.0,0.0150990799997
3190,33.0,0.0151470329997
3200,33.0,0.0151764839998
3210,33.0,0.0152036699997
3220,33.0,0.0152285899997
3230,33.0,0.0152621939997
3240,33.0,0.0152829609997
3250,33.0,0.0153127899997
3260,33.0,0.0153422419997
3270,37.0,0.0153637649997
3280,37.0,0.0153860419997
3290,37.0,0.0154068089997
3300,37.0,0.0154513639997
3310,37.0,0.0154947859997
3320,37.0,0.0155223489997
3330,37.0,0.0155551989997
3340,37.0,0.0156057949997
3350,37.0,0.0156280719997
3360,37.0,0.0156492169997
3370,37.0,0.0156809339998
3380,37.0,0.0157028339998
3390,37.0,0.0157330399998
3400,37.0,0.0157613589998
3410,37.0,0.0158070459998
3420,37.0,0.0158278129998
3430,38.0,0.0158508459998
3440,38.0,0.0158802969998
3450,38.0,0.0159123919998
3460,38.0,0.0159369349998
3470,38.0,0.0159762039997
3480,38.0,0.0160003699997
3490,40.0,0.0160211369998
3500,40.0,0.0160502109998
3510,40.0,0.0160838149998
3520,40.0,0.0161170419998
3530,40.0,0.0161400749998
3540,40.0,0.0161699039998
3550,40.0,0.0162004889998
3560,40.0,0.0162295629998
3570,40.0,0.0162503299998
3580,40.0,0.0162714739998
3590,40.0,0.0163043229998
3600,40.0,0.0163405709998
3610,40.0,0.0163632259998
3620,40.0,0.0163847479998
3630,40.0,0.0164111779998
3640,40.0,0.0164485589998
3650,40.0,0.0164731019998
3660,40.0,0.0165006649999
3670,40.0,0.0165218089998
3680,40.0,0.0165856199998
3690,40.0,0.0166094069998
3700,40.0,0.0166297959998
3710,40.0,0.0166520729998
3720,40.0,0.0166841669998
3730,40.0,0.0167056889998
3740,40.0,0.0167272109998
3750,40.0,0.0167483559998
3760,40.0,0.0167880019998
3770,40.0,0.0190716119998
3780,40.0,0.0190950219998
3790,40.0,0.0191165439998
3800,40.0,0.0191429749998
3810,40.0,0.0191731819998
3820,40.0,0.0192256659998
3830,40.0,0.0192547399998
3840,40.0,0.0192758839998
3850,40.0,0.0192981619998
3860,40.0,0.0193351649998
3870,40.0,0.0193634829998
3880,40.0,0.0193853819998
3890,40.0,0.0194069039998
3900,40.0,0.0194306919998
3910,40.0,0.0194518359998
3920,40.0,0.0194877059998
3930,40.0,0.0195096059998
3940,40.0,0.0195349039998
3950,40.0,0.0195594469998
3960,40.0,0.0195821019998
3970,40.0,0.0196036239998
3980,40.0,0.0196270339998
3990,40.0,0.0196478009998
4000,40.0,0.0196715889998
4010,40.0,0.0196934889998
4020,40.0,0.0197142559998
4030,40.0,0.0197354009998
4040,40.0,0.0197614539998
4050,41.0,0.0197882629998
4060,41.0,0.0198173359998
4070,41.0,0.0198384809998
4080,41.0,0.0198924759998
4090,41.0,0.0200544579998
4100,41.0,0.0200797559998
4110,41.0,0.0201499859998
4120,41.0,0.0201715079998
4130,41.0,0.0202005819998
4140,41.0,0.0202266349998
4150,41.0,0.0202492899998
4160,41.0,0.0202711899998
4170,41.0,0.0202934669998
4180,41.0,0.0203176319998
4190,41.0,0.0203387769998
4200,41.0,0.0203636969998
4210,41.0,0.0203867289998
4220,41.0,0.0204282629998
4230,41.0,0.0204656429998
4240,41.0,0.0204867879998
4250,41.0,0.0205109529998
4260,41.0,0.0205324749998
4270,41.0,0.0205562629997
4280,41.0,0.0205823159997
4290,41.0,0.0206076139997
4300,44.0,0.0206306469997
4310,44.0,0.0206510359997
4320,45.0,0.0206838849997
4330,45.0,0.0207125809997
4340,45.0,0.0207348579997
4350,45.0,0.0208050879997
4360,45.0,0.0208375599997
4370,45.0,0.0208756959997
4380,45.0,0.0209278019997
4390,45.0,0.0209534769997
4400,45.0,0.0209904799997
4410,45.0,0.0210206859997
4420,45.0,0.0210414529997
4430,45.0,0.0210633529997
4440,45.0,0.0210931819997
4450,48.0,0.0211143269997
4460,48.0,0.0211354709997
4470,48.0,0.0211686979997
4480,48.0,0.0211902209997
4490,48.0,0.0212147639997
4500,48.0,0.0212374179997
4510,48.0,0.0213072699997
4520,48.0,0.0213707029996
4530,48.0,0.0214126139996
4540,48.0,0.0214439529996
4550,48.0,0.0214647199996
4560,48.0,0.0214881299997
4570,48.0,0.0215088969996
4580,48.0,0.0215323069997
4590,48.0,0.0215534519997
4600,48.0,0.0215866799997
4610,48.0,0.0216066919997
4620,48.0,0.0216376539997
4630,48.0,0.0216614419997
4640,48.0,0.0216825859997
4650,48.0,0.0217229869997
4660,48.0,0.0217433759997
4670,48.0,0.0217652759997
