iterations,fitness,time,fevals
1530,25.0,31.426032239
1540,26.0,31.610741868
1550,26.0,31.803562316
1560,25.0,31.994205631
1570,25.0,32.180565667
1580,26.0,32.361665243
1590,29.0,32.546476063
1600,25.0,32.730381445
1610,26.0,32.916536831
1620,28.0,33.109561172
1630,26.0,33.313602573
1640,26.0,33.509166901
1650,26.0,33.721971203
1660,26.0,33.919720971
1670,27.0,34.11510104
1680,25.0,34.30138707
1690,26.0,34.494110101
1700,25.0,34.685494986
1710,25.0,34.877786065
1720,26.0,35.077513602
1730,25.0,35.280264431
1740,29.0,35.491272202
1750,25.0,35.705835654
1760,25.0,35.927883895
1770,29.0,36.143762461
1780,25.0,36.358664981
1790,29.0,36.573867678
1800,25.0,36.791301124
1810,25.0,37.008417024
1820,27.0,37.219843155
1830,25.0,37.434883492
1840,29.0,37.65522922
1850,29.0,37.874530937
1860,26.0,38.088810448
1870,25.0,38.307210501
1880,27.0,38.529040878
1890,26.0,38.747944247
1900,30.0,38.966875557
1910,30.0,39.19087778
1920,31.0,39.408456972
1930,33.0,39.624820353
1940,31.0,39.825785224
1950,36.0,40.030286519
1960,36.0,40.235748758
1970,32.0,40.429521842
1980,33.0,40.623080461
1990,30.0,40.827661803
2000,30.0,41.034366661
2010,32.0,41.242286197
2020,32.0,41.449603492
2030,33.0,41.65946455
2040,30.0,41.87050215
2050,33.0,42.06728078
2060,30.0,42.274166122
2070,32.0,42.481210425
2080,32.0,42.685567484
2090,32.0,42.891245322
2100,35.0,43.086896117
2110,35.0,43.29165681
2120,37.0,43.509010964
2130,38.0,43.736999688
2140,35.0,43.961438772
2150,37.0,44.179924536
2160,36.0,44.406652895
2170,35.0,44.632458068
2180,32.0,44.851621213
2190,35.0,45.071070564
2200,35.0,45.284330983
2210,35.0,45.502686859
2220,35.0,45.726293754
2230,35.0,45.947049158
2240,34.0,46.171236396
2250,34.0,46.392814171
2260,35.0,46.614216749
2270,35.0,46.840141992
2280,33.0,47.058752358
2290,36.0,47.276112553
2300,37.0,47.505742999
2310,33.0,47.725005069
2320,35.0,47.940018598
2330,35.0,48.163984951
2340,33.0,48.35996613
2350,35.0,48.546960502
2360,33.0,48.738161882
2370,38.0,48.935705114
2380,34.0,49.132413135
2390,35.0,49.317154858
2400,34.0,49.506790032
2410,35.0,49.694684934
2420,34.0,49.877840062
2430,34.0,50.062753585
2440,33.0,50.257159118
2450,33.0,50.455787895
2460,33.0,50.645826325
2470,33.0,50.844359951
2480,35.0,51.045570249
2490,33.0,51.251562612
2500,33.0,51.459795918
2510,34.0,51.6541282
2520,33.0,51.854027914
2530,35.0,52.05860699
2540,35.0,52.2647636
2550,35.0,52.470286252
2560,36.0,52.6676271
2570,36.0,52.871237681
2580,39.0,53.090088188
2590,37.0,53.302651216
2600,37.0,53.517213536
2610,35.0,53.728219041
2620,37.0,53.939676134
2630,35.0,54.144894455
2640,35.0,54.353080941
2650,38.0,54.557124985
2660,35.0,54.767169547
2670,36.0,54.970466358
2680,36.0,55.157123927
2690,35.0,55.349869235
2700,40.0,55.540580514
2710,35.0,55.728238296
2720,38.0,55.916135841
2730,35.0,56.097918839
2740,36.0,56.278408622
2750,35.0,56.458881791
2760,36.0,56.641590995
2770,35.0,56.82551148
2780,35.0,57.014982028
2790,38.0,57.202643585
2800,35.0,57.390775231
2810,35.0,57.590691182
2820,39.0,57.796976924
2830,37.0,57.998377901
2840,36.0,58.195034572
2850,39.0,58.397718946
2860,39.0,58.601955934
2870,38.0,58.791744783
2880,35.0,58.976731934
2890,40.0,59.169610906
2900,38.0,59.360652947
2910,38.0,59.553755069
2920,38.0,59.754374075
2930,35.0,59.944975101
2940,41.0,60.151510802
2950,41.0,60.353827412
2960,42.0,60.543111813
2970,36.0,60.730279117
2980,36.0,60.914103696
2990,35.0,61.100673289
3000,35.0,61.286722953
3010,37.0,61.474919166
3020,35.0,61.668091519
3030,36.0,61.85654222
3040,38.0,62.040740982
3050,39.0,62.226328864
3060,35.0,62.406837903
3070,36.0,62.598838244
3080,38.0,62.777044039
3090,38.0,62.958720937
3100,38.0,63.13985525
3110,35.0,63.318892856
3120,35.0,63.500985848
3130,38.0,63.683017295
3140,35.0,63.868722605
3150,38.0,64.053078818
3160,38.0,64.246285153
3170,39.0,64.438738969
3180,40.0,64.634427899
3190,43.0,64.849448979
3200,43.0,65.046151714
3210,43.0,65.246424101
3220,43.0,65.446002872
3230,43.0,65.642065985
3240,44.0,65.836804167
3250,44.0,66.031558962
3260,44.0,66.217944296
3270,44.0,66.406894915
3280,39.0,66.599734242
3290,44.0,66.789836484
3300,39.0,66.979788448
3310,40.0,67.166793014
3320,40.0,67.356686453
3330,43.0,67.551756528
3340,42.0,67.752645882
3350,45.0,67.949653326
3360,46.0,68.15079717
3370,43.0,68.347000743
3380,45.0,68.535685545
3390,45.0,68.726714371
3400,45.0,68.925721107
3410,40.0,69.125223984
3420,44.0,69.330064724
3430,43.0,69.535076886
3440,43.0,69.732298418
3450,44.0,69.929967006
3460,41.0,70.125966685
3470,40.0,70.31730928
3480,43.0,70.51074745
3490,43.0,70.706184534
3500,41.0,70.897896026
3510,40.0,71.092442396
3520,41.0,71.278450904
3530,40.0,71.46806078
3540,40.0,71.664581144
3550,40.0,71.866281543
3560,40.0,72.058722522
3570,40.0,72.253184314
3580,41.0,72.448182271
3590,43.0,72.641017822
3600,43.0,72.837993171
3610,43.0,73.039177794
3620,44.0,73.237233403
3630,46.0,73.434465507
3640,43.0,73.630809163
3650,43.0,73.824806153
3660,43.0,74.033790468
3670,46.0,74.236380825
3680,43.0,74.424804719
3690,47.0,74.614438382
3700,47.0,74.808731773
3710,45.0,75.000989247
3720,44.0,75.196228101
3730,47.0,75.393260087
3740,43.0,75.589996805
3750,43.0,75.787733357
3760,43.0,75.978301534
3770,43.0,76.16276347
3780,43.0,76.341415566
3790,45.0,76.524318847
3800,45.0,76.712349679
3810,45.0,76.904983223
3820,45.0,77.083573018
3830,45.0,77.264198352
3840,45.0,77.444180289
3850,45.0,77.627167393
3860,45.0,77.81142468
3870,45.0,77.988893437
3880,45.0,78.168455503
3890,45.0,78.352244212
3900,47.0,78.528351789
3910,46.0,78.70363775
3920,45.0,78.881788041
3930,46.0,79.078525136
3940,46.0,79.255779427
3950,46.0,79.432500574
3960,47.0,79.611606522
3970,47.0,79.796487572
3980,47.0,80.009222399
3990,46.0,80.190243439
4000,46.0,80.380476701
4010,46.0,80.557015476
4020,46.0,80.740309175
4030,46.0,80.923324597
4040,45.0,81.110832857
4050,45.0,81.29268533
4060,45.0,81.479152976
4070,45.0,81.673556999
4080,45.0,81.872418743
4090,46.0,82.076539436
4100,46.0,82.277591906
4110,49.0,82.485930934
4120,45.0,82.675905931
4130,47.0,82.866275122
4140,45.0,83.054642756
4150,45.0,83.250302991
4160,49.0,83.454261702
4170,47.0,83.64490464
4180,48.0,83.834339318
4190,55.0,84.0255777
4200,47.0,84.210278266
4210,47.0,84.399214537
4220,47.0,84.588129663
4230,47.0,84.775603563
4240,47.0,84.961433475
4250,46.0,85.144841582
4260,47.0,85.330600131
4270,46.0,85.512813571
4280,47.0,85.699568934
4290,48.0,85.884612722
4300,48.0,86.073148379
4310,48.0,86.260034385
4320,47.0,86.452565983
4330,48.0,86.65159424
4340,47.0,86.836345025
4350,47.0,87.021465462
4360,49.0,87.206300448
4370,49.0,87.393448495
4380,47.0,87.577168106
4390,48.0,87.761735387
4400,47.0,87.941030881
4410,48.0,88.121732865
4420,49.0,88.307044358
4430,48.0,88.492805172
4440,48.0,88.675771132
4450,49.0,88.860146224
4460,49.0,89.046317469
4470,48.0,89.232495511
4480,49.0,89.426392065
4490,49.0,89.623382895
4500,49.0,89.808711757
4510,49.0,89.997379191
4520,49.0,90.185760796
4530,49.0,90.383533974
4540,50.0,90.586805865
4550,48.0,90.798774203
4560,50.0,91.005105633
4570,50.0,91.219379858
4580,49.0,91.434025622
4590,48.0,91.642684462
4600,48.0,91.846689616
4610,50.0,92.043720092
4620,49.0,92.248402248
4630,48.0,92.45100582
4640,51.0,92.649867187
4650,48.0,92.847921285
4660,50.0,93.060534531
4670,49.0,93.255831155
4680,50.0,93.4588074
4690,51.0,93.645249748
4700,48.0,93.82842451
4710,49.0,94.011282104
4720,49.0,94.198905149
4730,50.0,94.386995261
4740,56.0,94.582532026
4750,50.0,94.782826691
4760,50.0,94.984090228
4770,51.0,95.195098377
4780,50.0,95.40161973
4790,50.0,95.607154464
4800,50.0,95.807067394
4810,51.0,96.002669858
4820,50.0,96.198398812
4830,50.0,96.394629572
4840,54.0,96.58441238
4850,51.0,96.774818196
4860,51.0,96.96681967
4870,51.0,97.16649057
4880,51.0,97.366985352
4890,55.0,97.559447853
4900,54.0,97.752123687
4910,54.0,97.948065597
4920,54.0,98.156765971
4930,51.0,98.352356353
4940,55.0,98.551222251
4950,53.0,98.743430262
4960,51.0,98.937111594
4970,51.0,99.143259897
4980,54.0,99.33185408
4990,57.0,99.513615933
5000,51.0,99.701634305
5010,51.0,99.883870023
5020,52.0,100.078665597
5030,54.0,100.266540488
5040,51.0,100.462041761
5050,54.0,100.649786008
5060,51.0,100.837670339
5070,51.0,101.018698553
5080,51.0,101.196781634
5090,54.0,101.375534166
5100,55.0,101.558518627
5110,54.0,101.744219028
5120,54.0,101.924110345
5130,51.0,102.101332919
5140,54.0,102.276740461
5150,54.0,102.458265949
5160,54.0,102.641944026
5170,52.0,102.827243814
5180,52.0,103.018012863
5190,51.0,103.207452072
5200,51.0,103.392524178
5210,54.0,103.574347955
5220,51.0,103.764509099
5230,54.0,103.949290469
5240,51.0,104.1308186
5250,51.0,104.312053351
5260,53.0,104.49451222
5270,51.0,104.685126083
5280,52.0,104.874894165
5290,57.0,105.057424396
5300,54.0,105.241927866
5310,54.0,105.422637023
5320,52.0,105.613610722
5330,54.0,105.790935999
5340,51.0,105.969459718
5350,54.0,106.152041678
5360,51.0,106.328035226
5370,52.0,106.505877788
5380,54.0,106.680019678
5390,51.0,106.853829297
5400,52.0,107.028488096
5410,54.0,107.20338175
5420,52.0,107.374580396
5430,52.0,107.563190815
5440,54.0,107.737967419
5450,51.0,107.906630609
5460,51.0,108.082475013
5470,54.0,108.257082084
5480,54.0,108.432333308
5490,54.0,108.618508329
5500,57.0,108.798679434
5510,55.0,108.982769452
5520,55.0,109.164009489
5530,54.0,109.339882588
5540,59.0,109.518567156
5550,57.0,109.701057741
5560,58.0,109.881496173
5570,57.0,110.064679997
5580,55.0,110.246367468
5590,54.0,110.421808992
5600,54.0,110.614759705
5610,59.0,110.791611872
5620,54.0,110.972529455
5630,54.0,111.160072452
5640,57.0,111.343857008
5650,58.0,111.530115474
5660,54.0,111.716873857
5670,54.0,111.903201043
5680,57.0,112.100860191
5690,57.0,112.288790964
5700,55.0,112.474746232
5710,57.0,112.658305371
5720,54.0,112.837476641
5730,57.0,113.009104975
5740,54.0,113.181511503
5750,54.0,113.350605513
5760,55.0,113.522736407
5770,54.0,113.69498284
5780,54.0,113.869434724
5790,57.0,114.047574443
5800,54.0,114.233760414
5810,55.0,114.416559861
5820,57.0,114.600250021
5830,55.0,114.781184217
5840,54.0,114.962186755
5850,54.0,115.14103255
5860,55.0,115.318115419
5870,60.0,115.493703445
5880,54.0,115.672253972
5890,55.0,115.851883248
5900,57.0,116.022980325
5910,54.0,116.193157992
5920,54.0,116.367160933
5930,54.0,116.53729971
5940,54.0,116.71031943
5950,55.0,116.89914809
5960,56.0,117.076279289
5970,55.0,117.256927656
5980,54.0,117.430987234
5990,54.0,117.604314682
6000,57.0,117.790506317
6010,54.0,117.971563227
6020,57.0,118.148332326
6030,55.0,118.325968729
6040,55.0,118.50218807
6050,54.0,118.679926797
6060,55.0,118.864000202
6070,54.0,119.050701571
6080,55.0,119.237451271
6090,55.0,119.431485264
6100,57.0,119.626563268
6110,57.0,119.834705577
6120,55.0,120.03068902
6130,55.0,120.231942362
6140,55.0,120.430695741
6150,57.0,120.627867054
6160,56.0,120.826870391
6170,59.0,121.018717434
6180,57.0,121.210849929
6190,55.0,121.409918588
6200,55.0,121.600182434
6210,56.0,121.778119392
6220,56.0,121.968081174
6230,57.0,122.148069152
6240,57.0,122.347222388
6250,56.0,122.529176431
6260,55.0,122.710780456
6270,56.0,122.888320953
6280,55.0,123.066188813
6290,56.0,123.2400192
6300,56.0,123.411291475
6310,55.0,123.586845896
6320,56.0,123.75984787
6330,56.0,123.933809654
6340,56.0,124.11692287
6350,55.0,124.291167085
6360,55.0,124.47394501
6370,56.0,124.65303359
6380,57.0,124.83172722
6390,55.0,125.006525724
6400,55.0,125.183423201
6410,55.0,125.357144843
6420,57.0,125.534559606
6430,56.0,125.719440279
6440,55.0,125.895464033
6450,56.0,126.08194867
6460,56.0,126.261221509
6470,56.0,126.439287222
6480,55.0,126.615402351
6490,55.0,126.787609138
6500,55.0,126.963192633
6510,55.0,127.137924683
6520,55.0,127.320313698
6530,55.0,127.499558974
6540,55.0,127.684170054
6550,57.0,127.870604473
6560,57.0,128.051231318
6570,55.0,128.238706351
6580,56.0,128.416420913
6590,56.0,128.598475014
6600,56.0,128.78601348
6610,56.0,128.968715511
6620,57.0,129.153136291
6630,57.0,129.331265438
6640,56.0,129.508833122
6650,56.0,129.680027237
6660,55.0,129.856544113
6670,56.0,130.025524848
6680,56.0,130.197999341
6690,56.0,130.378289761
6700,55.0,130.553975581
6710,55.0,130.732288232
6720,55.0,130.907076919
6730,56.0,131.095485709
6740,57.0,131.282703609
6750,55.0,131.468965096
6760,56.0,131.652611079
6770,56.0,131.830851234
6780,56.0,132.011927023
6790,57.0,132.191330505
6800,56.0,132.371526152
6810,56.0,132.547409824
6820,56.0,132.724117756
6830,55.0,132.902590879
6840,56.0,133.081014161
6850,57.0,133.263003319
6860,56.0,133.438490154
6870,57.0,133.616714451
6880,56.0,133.796284824
6890,56.0,133.98335509
6900,57.0,134.175035243
6910,57.0,134.353356578
6920,56.0,134.527331955
6930,56.0,134.70969454
6940,56.0,134.881826567
6950,57.0,135.054433213
6960,57.0,135.224896709
6970,57.0,135.3995068
6980,57.0,135.584548322
6990,57.0,135.760334578
7000,57.0,135.935910143
7010,58.0,136.111908977
7020,56.0,136.298016788
7030,57.0,136.471756178
7040,56.0,136.644755131
7050,57.0,136.818242296
7060,58.0,136.991647148
7070,56.0,137.172206783
7080,58.0,137.350856613
7090,58.0,137.53129882
7100,57.0,137.712445594
7110,58.0,137.894322987
7120,57.0,138.079366775
7130,57.0,138.262670292
7140,57.0,138.437229787
7150,57.0,138.616070674
7160,57.0,138.803054096
7170,56.0,138.979907396
7180,59.0,139.16872775
7190,56.0,139.353518559
7200,57.0,139.533903375
7210,64.0,139.71347035
7220,56.0,139.890414647
7230,56.0,140.066181647
7240,57.0,140.240155136
7250,57.0,140.420817851
7260,57.0,140.602839481
7270,58.0,140.775602446
7280,58.0,140.947730319
7290,58.0,141.125495855
7300,57.0,141.298520483
7310,57.0,141.474304851
7320,59.0,141.658061466
7330,58.0,141.830007723
7340,58.0,142.001403844
7350,58.0,142.178052495
7360,58.0,142.352167577
7370,57.0,142.534336463
7380,57.0,142.710089492
7390,57.0,142.886464397
7400,58.0,143.068084657
7410,57.0,143.25247523
7420,57.0,143.439007442
7430,63.0,143.628702273
7440,58.0,143.818466201
7450,58.0,144.011957233
7460,58.0,144.201350377
7470,59.0,144.384573469
7480,64.0,144.564178202
7490,58.0,144.73757437
7500,59.0,144.915059363
7510,59.0,145.093002362
7520,58.0,145.27463546
7530,58.0,145.448137728
7540,59.0,145.622347206
7550,59.0,145.800060636
7560,58.0,145.978511482
7570,59.0,146.156000251
7580,59.0,146.327505115
7590,58.0,146.508068149
7600,59.0,146.687792575
7610,58.0,146.865410854
7620,58.0,147.039189889
7630,59.0,147.209767037
7640,58.0,147.384721859
7650,58.0,147.555569733
7660,58.0,147.745043302
7670,59.0,147.927586749
7680,59.0,148.1150901
7690,58.0,148.293076521
7700,58.0,148.469547709
7710,58.0,148.647209788
7720,58.0,148.82166205
7730,58.0,148.992097605
7740,58.0,149.161594116
7750,59.0,149.34492935
7760,58.0,149.518595488
7770,59.0,149.696185449
7780,58.0,149.869273133
7790,58.0,150.044781489
7800,59.0,150.22440359
7810,58.0,150.40226994
7820,59.0,150.577694851
7830,58.0,150.754144517
7840,59.0,150.93334033
7850,58.0,151.11089442
7860,59.0,151.293390669
7870,59.0,151.466916725
7880,58.0,151.638615289
7890,58.0,151.809511492
7900,58.0,151.985939258
7910,59.0,152.162874115
7920,58.0,152.336292183
7930,58.0,152.519408798
7940,59.0,152.694044564
7950,59.0,152.871476318
7960,59.0,153.051513003
7970,59.0,153.235970785
7980,59.0,153.422300237
7990,59.0,153.599340817
8000,58.0,153.770811321
8010,58.0,153.947430143
8020,59.0,154.122941897
8030,59.0,154.298105522
8040,59.0,154.479050667
8050,58.0,154.653273737
8060,58.0,154.831906954
8070,58.0,155.013108855
8080,58.0,155.204546223
8090,58.0,155.37756481
8100,58.0,155.551792411
8110,58.0,155.742751761
8120,58.0,155.956439603
8130,59.0,156.127746993
8140,58.0,156.30370316
8150,59.0,156.486202052
8160,59.0,156.664095965
8170,59.0,156.845284651
8180,59.0,157.023340169
8190,59.0,157.210885809
8200,58.0,157.389107463
8210,58.0,157.564488574
8220,59.0,157.743619443
8230,58.0,157.924694855
8240,59.0,158.103791364
8250,59.0,158.281248038
8260,58.0,158.451186319
8270,59.0,158.626500977
8280,59.0,158.801017805
8290,58.0,158.977420651
8300,59.0,159.160688298
8310,59.0,159.337318447
8320,58.0,159.51543098
8330,59.0,159.691962958
8340,58.0,159.866383504
8350,59.0,160.0410053
8360,58.0,160.213497916
8370,58.0,160.386456089
8380,58.0,160.562404328
8390,59.0,160.733702278
8400,59.0,160.902333751
8410,59.0,161.077086945
8420,58.0,161.250335479
8430,59.0,161.424676354
8440,59.0,161.600088804
8450,59.0,161.774450825
8460,59.0,161.944968693
8470,59.0,162.12696729
8480,61.0,162.305437392
8490,59.0,162.476100251
8500,61.0,162.65220594
8510,63.0,162.826345943
8520,61.0,163.003738807
8530,61.0,163.182163977
8540,61.0,163.362508769
8550,59.0,163.543122021
8560,61.0,163.721148465
8570,59.0,163.893920869
8580,61.0,164.068026512
8590,59.0,164.240069051
8600,59.0,164.424868545
8610,59.0,164.601054659
8620,59.0,164.774191428
8630,61.0,164.954614379
8640,61.0,165.130071384
8650,61.0,165.307229014
8660,61.0,165.485378928
8670,61.0,165.667784935
8680,61.0,165.84702417
8690,61.0,166.026748974
8700,61.0,166.197471112
8710,62.0,166.368397522
8720,64.0,166.545765843
8730,61.0,166.720951368
8740,62.0,166.892853447
8750,61.0,167.065680222
8760,64.0,167.242934513
8770,64.0,167.417053371
8780,61.0,167.588050389
8790,65.0,167.759568846
8800,64.0,167.932249498
8810,64.0,168.107212627
8820,64.0,168.281169881
8830,62.0,168.453135772
8840,61.0,168.634216092
8850,61.0,168.81294748
8860,61.0,168.986310044
8870,62.0,169.160212925
8880,64.0,169.338750614
8890,64.0,169.517443111
8900,61.0,169.701908822
8910,64.0,169.884149826
8920,61.0,170.072226722
8930,70.0,170.26390763
8940,61.0,170.451595996
8950,61.0,170.635330333
8960,64.0,170.812458134
8970,64.0,170.993282831
8980,61.0,171.164633642
8990,61.0,171.335468678
9000,64.0,171.510805235
9010,61.0,171.683621816
9020,61.0,171.855972085
9030,61.0,172.027974979
9040,61.0,172.203387052
9050,62.0,172.376438488
9060,70.0,172.557570914
9070,61.0,172.737722762
9080,64.0,172.917984486
9090,64.0,173.094341267
9100,62.0,173.272129835
9110,61.0,173.45176855
9120,61.0,173.64996764
9130,64.0,173.827642179
9140,61.0,174.004550983
9150,61.0,174.176784579
9160,61.0,174.34595939
9170,61.0,174.519945339
9180,61.0,174.689819809
9190,61.0,174.866182631
9200,61.0,175.041334929
9210,61.0,175.215664477
9220,61.0,175.390383689
9230,64.0,175.567065945
9240,61.0,175.745395965
9250,61.0,175.919702481
9260,61.0,176.095727746
9270,61.0,176.271279902
9280,61.0,176.45536841
9290,62.0,176.625612531
9300,61.0,176.792043084
9310,64.0,176.963046899
9320,62.0,177.133485853
9330,61.0,177.311471518
9340,64.0,177.48883946
9350,61.0,177.661236171
9360,61.0,177.832711962
9370,61.0,178.006376212
9380,61.0,178.189628
9390,61.0,178.367771872
9400,61.0,178.542502034
9410,64.0,178.730489822
9420,61.0,178.912940761
9430,62.0,179.090972869
9440,61.0,179.270854747
9450,64.0,179.440158691
9460,61.0,179.608954034
9470,61.0,179.788807215
9480,63.0,179.959753637
9490,64.0,180.131490336
9500,61.0,180.302713525
9510,62.0,180.473311439
9520,62.0,180.644549354
9530,61.0,180.817435032
9540,64.0,180.991949217
9550,65.0,181.169853703
9560,65.0,181.351995026
9570,65.0,181.529268196
9580,64.0,181.711369872
9590,64.0,181.882709356
9600,65.0,182.053867224
9610,65.0,182.22604456
9620,65.0,182.399868905
9630,65.0,182.576733154
9640,65.0,182.751011729
9650,64.0,182.921897738
9660,65.0,183.095310519
9670,65.0,183.269259088
9680,65.0,183.441066017
9690,64.0,183.61317048
9700,65.0,183.785824701
9710,65.0,183.965600856
9720,65.0,184.149674261
9730,66.0,184.332944928
9740,66.0,184.519423524
9750,65.0,184.712470897
9760,66.0,184.906854152
9770,65.0,185.102629171
9780,65.0,185.282658305
9790,65.0,185.459681517
9800,64.0,185.641675583
9810,64.0,185.813043008
9820,64.0,185.985017961
9830,65.0,186.158299344
9840,64.0,186.336883476
9850,65.0,186.514460599
9860,65.0,186.686633027
9870,66.0,186.858504522
9880,64.0,187.031138353
9890,64.0,187.204067831
9900,64.0,187.376081297
9910,64.0,187.553544768
9920,65.0,187.725328288
9930,64.0,187.899394285
9940,64.0,188.077544954
9950,64.0,188.252188272
9960,64.0,188.425884995
9970,65.0,188.599983464
9980,65.0,188.777629306
9990,64.0,188.95650493
10000,64.0,189.129085145
10010,64.0,189.309348379
10020,65.0,189.48285178
10030,64.0,189.658194756
10040,64.0,189.837112669
10050,65.0,190.01689562
10060,65.0,190.191466442
10070,64.0,190.367820958
10080,64.0,190.55122982
10090,65.0,190.746526821
10100,65.0,190.93956551
10110,71.0,191.130208448
10120,65.0,191.321597108
10130,65.0,191.502021947
10140,64.0,191.682395813
10150,65.0,191.853990542
10160,64.0,192.029452455
10170,64.0,192.202709295
10180,64.0,192.375504354
10190,64.0,192.55536622
10200,64.0,192.72842181
10210,65.0,192.921102174
10220,64.0,193.0965622
10230,65.0,193.27650147
10240,65.0,193.455307619
10250,65.0,193.630541852
10260,64.0,193.811445841
10270,65.0,193.986791082
10280,65.0,194.169767991
10290,64.0,194.342795639
10300,64.0,194.525991167
10310,65.0,194.713508111
10320,67.0,194.893393764
10330,65.0,195.079447581
10340,65.0,195.258690591
10350,64.0,195.442791181
10360,64.0,195.63279072
10370,65.0,195.822211428
10380,64.0,196.006255004
10390,64.0,196.186447253
10400,65.0,196.370214818
10410,64.0,196.546174006
10420,68.0,196.722773949
10430,64.0,196.907165654
10440,64.0,197.084930812
10450,65.0,197.269783544
10460,65.0,197.452080052
10470,65.0,197.633402401
10480,64.0,197.817706885
10490,65.0,197.993552421
10500,64.0,198.16995791
10510,64.0,198.351609887
10520,65.0,198.524960367
10530,64.0,198.82538877
10540,65.0,199.102885166
10550,65.0,199.378245586
10560,65.0,199.65175888
10570,65.0,199.872891487
10580,64.0,200.06154495
10590,65.0,200.234234664
10600,64.0,200.409382053
10610,64.0,200.585879672
10620,64.0,200.766282989
10630,65.0,200.941043357
10640,64.0,201.118387512
10650,65.0,201.294636305
10660,64.0,201.482482122
10670,64.0,201.65909528
10680,64.0,201.836438303
10690,68.0,202.014039591
10700,64.0,202.189764301
10710,65.0,202.365673648
10720,65.0,202.539891432
10730,64.0,202.714573263
10740,64.0,202.891039543
10750,65.0,203.067984218
10760,64.0,203.24713019
10770,64.0,203.423915525
10780,64.0,203.612932221
10790,65.0,203.880218825
10800,64.0,204.0849074
10810,65.0,204.285255681
