iterations,fitness,time,fevals
3430,63.0,0.357274357
3440,63.0,0.357961555
3450,63.0,0.359312163
3460,63.0,0.359994452
3470,63.0,0.360925567
3480,63.0,0.361623714
3490,63.0,0.363340952
3500,63.0,0.364259229
3510,64.0,0.365085754
3520,64.0,0.366357447
3530,64.0,0.367258733
3540,63.0,0.368083747
3550,63.0,0.369088867
3560,63.0,0.369841008
3570,63.0,0.371269775
3580,63.0,0.372404406
3590,63.0,0.373159568
3600,63.0,0.373834306
3610,64.0,0.374500737
3620,64.0,0.375171321
3630,63.0,0.377715462
3640,63.0,0.379087214
3650,63.0,0.379999827
3660,63.0,0.381156358
3670,64.0,0.381936818
3680,64.0,0.382905314
3690,64.0,0.383714471
3700,64.0,0.384424701
3710,64.0,0.385155698
3720,64.0,0.385870459
3730,64.0,0.38677099
3740,64.0,0.38759676
3750,64.0,0.388522966
3760,67.0,0.389317774
3770,64.0,0.39010352
3780,64.0,0.390799779
3790,64.0,0.392078646
3800,63.0,0.392910457
3810,63.0,0.393666374
3820,63.0,0.395333772
3830,63.0,0.39605042
3840,63.0,0.397726124
3850,63.0,0.399092967
3860,73.0,0.40114512
3870,63.0,0.402966949
3880,63.0,0.403952058
3890,63.0,0.40672388
3900,63.0,0.407465072
3910,63.0,0.408200977
3920,63.0,0.409014287
3930,63.0,0.409828352
3940,64.0,0.410630335
3950,64.0,0.411379078
3960,66.0,0.412294712
3970,64.0,0.413629461
3980,64.0,0.41445523
3990,64.0,0.415253436
4000,64.0,0.416525129
4010,64.0,0.41725235
4020,66.0,0.418095866
4030,66.0,0.418840834
4040,66.0,0.419578628
4050,66.0,0.422260964
4060,66.0,0.423004043
4070,66.0,0.424274226
4080,66.0,0.425055063
4090,66.0,0.425882343
4100,66.0,0.426875003
4110,66.0,0.427628655
4120,64.0,0.428449516
4130,64.0,0.429328147
4140,64.0,0.430224524
4150,64.0,0.430976288
4160,67.0,0.432383532
4170,64.0,0.433078281
4180,64.0,0.433929348
4190,64.0,0.434855554
4200,67.0,0.436371164
4210,67.0,0.437168238
4220,71.0,0.43793284
4230,67.0,0.439258527
4240,67.0,0.440206256
4250,67.0,0.440986716
4260,67.0,0.441943507
4270,67.0,0.442705088
4280,67.0,0.443484037
4290,67.0,0.444237311
4300,67.0,0.445157099
4310,67.0,0.446923046
4320,67.0,0.447677453
4330,67.0,0.44851606
4340,67.0,0.449208921
4350,67.0,0.450226502
4360,67.0,0.4510821
4370,67.0,0.451819893
4380,67.0,0.45272722
4390,68.0,0.453512211
4400,67.0,0.454237921
4410,67.0,0.455896634
4420,67.0,0.457187961
4430,67.0,0.457914805
4440,67.0,0.458774934
4450,67.0,0.459508574
4460,69.0,0.460455547
4470,67.0,0.461314166
4480,67.0,0.462037989
4490,67.0,0.464047476
4500,67.0,0.464791688
4510,67.0,0.465833056
4520,68.0,0.466677327
4530,67.0,0.467436265
4540,69.0,0.469352111
4550,67.0,0.470096701
4560,67.0,0.471306093
4570,67.0,0.472029916
4580,67.0,0.472708051
4590,67.0,0.473638033
4600,67.0,0.474344865
4610,67.0,0.475152134
4620,67.0,0.475867273
4630,67.0,0.476734199
4640,67.0,0.477461798
4650,67.0,0.478192795
4660,67.0,0.479899462
4670,68.0,0.480919309
4680,68.0,0.481659368
4690,68.0,0.482655049
4700,68.0,0.483812335
4710,68.0,0.484514635
4720,68.0,0.486259815
4730,68.0,0.487013844
4740,68.0,0.487772405
4750,68.0,0.490249337
4760,68.0,0.490933514
4770,67.0,0.491645632
4780,67.0,0.492631119
4790,67.0,0.493351921
4800,67.0,0.494091225
4810,67.0,0.494921903
4820,67.0,0.49562949
4830,67.0,0.496440157
4840,67.0,0.497338045
4850,67.0,0.499039425
4860,67.0,0.500073997
4870,67.0,0.500987365
4880,67.0,0.501831259
4890,67.0,0.502553572
4900,67.0,0.503437112
4910,68.0,0.504150363
4920,67.0,0.505856274
4930,67.0,0.506587648
4940,67.0,0.507456462
4950,67.0,0.509044946
4960,67.0,0.509931884
4970,67.0,0.510677984
4980,67.0,0.511480722
4990,67.0,0.512233241
5000,67.0,0.513110362
5010,67.0,0.513903282
5020,68.0,0.51468714
5030,68.0,0.515874632
5040,68.0,0.516594679
5050,67.0,0.517315859
5060,68.0,0.51826019
5070,67.0,0.519027812
5080,67.0,0.520339906
5090,67.0,0.521073924
5100,67.0,0.52180039
5110,67.0,0.522502313
5120,68.0,0.523226136
5130,68.0,0.523946183
5140,68.0,0.524761758
5150,67.0,0.525581109
5160,67.0,0.526250937
5170,69.0,0.527018181
5180,69.0,0.528464694
5190,69.0,0.530163431
5200,69.0,0.531033755
5210,69.0,0.532012067
5220,69.0,0.532940539
5230,69.0,0.533775371
5240,69.0,0.534596988
5250,69.0,0.5353631
5260,69.0,0.537082604
5270,69.0,0.537875524
5280,69.0,0.538620869
5290,69.0,0.539494969
5300,69.0,0.54029544
5310,69.0,0.541054378
5320,69.0,0.542191653
5330,69.0,0.543001186
5340,70.0,0.543840171
5350,69.0,0.544643286
5360,70.0,0.545350117
5370,69.0,0.546443214
5380,70.0,0.547228583
5390,70.0,0.547950518
5400,70.0,0.548909951
5410,71.0,0.549969444
5420,69.0,0.550649845
5430,69.0,0.551481278
5440,70.0,0.552189998
5450,70.0,0.553001042
5460,70.0,0.553955189
5470,70.0,0.555612392
5480,70.0,0.55680064
5490,69.0,0.557579968
5500,69.0,0.558369868
5510,70.0,0.559078965
5520,69.0,0.559860558
5530,70.0,0.560743343
5540,70.0,0.561409396
5550,70.0,0.562348063
5560,69.0,0.56364883
5570,69.0,0.565509549
5580,70.0,0.566546009
5590,69.0,0.567482032
5600,69.0,0.568609111
5610,69.0,0.569356721
5620,70.0,0.570083187
5630,69.0,0.571494585
5640,69.0,0.573931493
5650,70.0,0.575398395
5660,70.0,0.57613128
5670,70.0,0.576848684
5680,69.0,0.577746194
5690,69.0,0.578470772
5700,69.0,0.579736424
5710,69.0,0.580508955
5720,70.0,0.581238064
5730,70.0,0.582076672
5740,69.0,0.58387207
5750,69.0,0.584688023
5760,69.0,0.585562501
5770,69.0,0.586305203
5780,69.0,0.587062253
5790,70.0,0.587974489
5800,69.0,0.588761746
5810,69.0,0.589623009
5820,70.0,0.590309451
5830,70.0,0.591647598
5840,70.0,0.592408046
5850,69.0,0.594200801
5860,69.0,0.595356199
5870,69.0,0.596077001
5880,69.0,0.597916576
5890,69.0,0.598750652
5900,69.0,0.599640988
5910,69.0,0.600515844
5920,69.0,0.601474145
5930,69.0,0.602162097
5940,69.0,0.603706403
5950,69.0,0.605265435
5960,70.0,0.606186733
5970,70.0,0.607068007
5980,69.0,0.608103712
5990,70.0,0.608972904
6000,69.0,0.609806603
6010,69.0,0.610464349
6020,70.0,0.611174201
6030,70.0,0.612393787
6040,69.0,0.613079474
6050,69.0,0.613795745
6060,69.0,0.614624536
6070,69.0,0.61528568
6080,71.0,0.617057668
6090,69.0,0.617873243
6100,69.0,0.618602352
6110,70.0,0.619450022
6120,70.0,0.620275792
6130,70.0,0.621035107
6140,70.0,0.621990387
6150,70.0,0.622733844
6160,70.0,0.623719331
6170,70.0,0.624471095
6180,70.0,0.625304038
6190,69.0,0.625982551
6200,69.0,0.626708262
6210,69.0,0.627465312
6220,71.0,0.628144203
6230,69.0,0.629211247
6240,70.0,0.62993507
6250,70.0,0.631106326
6260,70.0,0.631794657
6270,70.0,0.632488651
6280,69.0,0.633148285
6290,70.0,0.633919305
6300,70.0,0.634695989
6310,70.0,0.63574
6320,69.0,0.636464955
6330,69.0,0.637211433
6340,69.0,0.638217309
6350,70.0,0.640166004
6360,70.0,0.641177544
6370,69.0,0.641919868
6380,69.0,0.642670121
6390,69.0,0.643457377
6400,69.0,0.64416081
6410,69.0,0.645426839
6420,69.0,0.646253364
6430,69.0,0.64700626
6440,69.0,0.648500348
6450,70.0,0.649338956
6460,70.0,0.650086189
6470,70.0,0.651975227
6480,70.0,0.652712265
6490,70.0,0.653548985
6500,69.0,0.654272053
6510,69.0,0.655968147
6520,70.0,0.657741645
6530,69.0,0.658573833
6540,70.0,0.659519674
6550,70.0,0.660183084
6560,69.0,0.661473278
6570,69.0,0.662466694
6580,69.0,0.663298505
6590,69.0,0.664642316
6600,69.0,0.665335933
6610,69.0,0.666120169
6620,69.0,0.66683342
6630,69.0,0.668013361
6640,69.0,0.669055108
6650,70.0,0.669739663
6660,69.0,0.670864099
6670,70.0,0.671540725
6680,69.0,0.672277764
6690,69.0,0.672976666
6700,69.0,0.673681232
6710,69.0,0.674568547
6720,70.0,0.676158164
6730,71.0,0.677036417
6740,71.0,0.677796865
6750,71.0,0.678542587
6760,70.0,0.679499
6770,70.0,0.681699542
6780,69.0,0.682534373
6790,69.0,0.683274809
6800,70.0,0.683996366
6810,70.0,0.684767764
6820,70.0,0.685649794
6830,70.0,0.687060437
6840,70.0,0.687787281
6850,70.0,0.688914361
6860,71.0,0.690422419
6870,71.0,0.691114148
6880,70.0,0.692244626
6890,70.0,0.693744756
6900,70.0,0.694920544
6910,71.0,0.695621712
6920,71.0,0.696304756
6930,70.0,0.697064071
6940,70.0,0.697887197
6950,70.0,0.698922902
6960,70.0,0.703229969
6970,70.0,0.70412106
6980,71.0,0.704918134
6990,73.0,0.706602523
7000,71.0,0.707344092
7010,71.0,0.708505531
7020,71.0,0.709309401
7030,71.0,0.710105342
7040,70.0,0.711270557
7050,70.0,0.711944539
7060,70.0,0.712738592
7070,71.0,0.713464302
7080,71.0,0.714193411
7090,71.0,0.715591594
7100,71.0,0.716349021
7110,71.0,0.717536136
7120,71.0,0.718956973
7130,70.0,0.719669846
7140,70.0,0.72096004
7150,70.0,0.721776748
7160,70.0,0.722499815
7170,70.0,0.723169266
7180,70.0,0.724121903
7190,70.0,0.724839307
7200,70.0,0.725649596
7210,70.0,0.726473856
7220,71.0,0.727195791
7230,71.0,0.727996641
7240,71.0,0.728713289
7250,71.0,0.729445041
7260,70.0,0.730290067
7270,71.0,0.73116832
7280,71.0,0.731934809
7290,75.0,0.73304452
7300,70.0,0.734137617
7310,70.0,0.734829346
7320,75.0,0.735553924
7330,75.0,0.736278124
7340,75.0,0.737720107
7350,75.0,0.74002524
7360,75.0,0.740741134
7370,76.0,0.742228425
7380,75.0,0.743988331
7390,83.0,0.744700071
7400,83.0,0.746671044
7410,83.0,0.748201758
7420,83.0,0.749070572
7430,83.0,0.750389462
7440,85.0,0.751565627
7450,83.0,0.752646264
7460,83.0,0.753853769
7470,83.0,0.754601002
7480,83.0,0.755438855
7490,84.0,0.757199138
7500,83.0,0.757964873
7510,83.0,0.758667174
7520,84.0,0.760291528
7530,84.0,0.76099685
7540,84.0,0.761784862
7550,84.0,0.762566833
7560,84.0,0.763627458
7570,86.0,0.764324095
7580,86.0,0.764986749
7590,86.0,0.76573738
7600,86.0,0.766400034
7610,86.0,0.767182759
7620,86.0,0.768433307
7630,86.0,0.769265118
7640,89.0,0.770710876
7650,86.0,0.77149549
7660,86.0,0.772197036
7670,86.0,0.772872906
7680,86.0,0.773680929
7690,86.0,0.77446441
7700,86.0,0.77526828
7710,86.0,0.775958499
7720,86.0,0.776678546
7730,86.0,0.777425779
7740,89.0,0.779007466
7750,89.0,0.779820776
7760,89.0,0.780506086
7770,89.0,0.781697354
7780,89.0,0.782415513
7790,89.0,0.78311517
7800,89.0,0.783743842
7810,90.0,0.784830142
7820,89.0,0.785999133
7830,89.0,0.786765623
7840,89.0,0.788502118
7850,89.0,0.789197623
7860,89.0,0.790546343
7870,89.0,0.791210508
7880,89.0,0.791993233
7890,89.0,0.79280843
7900,89.0,0.793489964
7910,89.0,0.794305917
7920,89.0,0.795057303
7930,89.0,0.795754318
7940,89.0,0.796550259
7950,89.0,0.797449279
7960,89.0,0.798134589
7970,93.0,0.798947521
7980,93.0,0.799651332
7990,93.0,0.800361185
8000,93.0,0.801069527
8010,97.0,0.801765408
8020,97.0,0.803432806
8030,97.0,0.804074694
8040,97.0,0.804828346
8050,97.0,0.805521962
8060,97.0,0.806227283
8070,97.0,0.807492557
8080,97.0,0.808161253
8090,97.0,0.808961347
8100,97.0,0.809886798
8110,97.0,0.81059665
8120,97.0,0.811305747
8130,97.0,0.812563469
8140,97.0,0.813513463
8150,97.0,0.814186312
8160,101.0,0.814961108
8170,97.0,0.815642265
8180,97.0,0.816306808
8190,100.0,0.817160518
8200,101.0,0.817966653
8210,97.0,0.818659892
8220,97.0,0.819660482
8230,97.0,0.820779255
8240,101.0,0.82146834
8250,101.0,0.822291467
8260,97.0,0.823023974
8270,99.0,0.823750063
8280,97.0,0.825722547
8290,97.0,0.827400895
8300,97.0,0.828031833
8310,99.0,0.828695621
8320,97.0,0.829475704
8330,97.0,0.830325262
8340,99.0,0.831106855
8350,97.0,0.832426123
8360,97.0,0.83322735
8370,97.0,0.8339406
8380,97.0,0.83460854
8390,97.0,0.83527497
8400,97.0,0.836420551
8410,97.0,0.837090757
8420,97.0,0.83783799
8430,99.0,0.83854671
8440,99.0,0.839227488
8450,99.0,0.839924125
8460,99.0,0.840635487
8470,99.0,0.841301918
8480,101.0,0.842065009
8490,97.0,0.842904372
8500,97.0,0.843688608
8510,97.0,0.844385245
8520,97.0,0.845135498
8530,97.0,0.845781161
8540,97.0,0.846583898
8550,99.0,0.847290352
8560,97.0,0.847967354
8570,97.0,0.848677207
8580,99.0,0.849394989
8590,99.0,0.850075768
8600,99.0,0.85077316
8610,97.0,0.8517409
8620,97.0,0.852966906
8630,97.0,0.853749632
8640,97.0,0.854443249
8650,97.0,0.855084382
8660,97.0,0.855862954
8670,97.0,0.856505219
8680,99.0,0.857291343
8690,97.0,0.85796608
8700,97.0,0.858589089
8710,97.0,0.859347649
8720,97.0,0.860541938
8730,97.0,0.86205113
8740,97.0,0.86270359
8750,97.0,0.863448558
8760,99.0,0.864265266
8770,97.0,0.865030622
8780,97.0,0.865763129
8790,97.0,0.866397843
8800,99.0,0.867442232
8810,97.0,0.868282727
8820,97.0,0.868898184
8830,97.0,0.869648438
8840,97.0,0.870446645
8850,97.0,0.871054173
8860,99.0,0.871818019
8870,97.0,0.872466703
8880,97.0,0.873085559
8890,96.0,0.873841476
8900,97.0,0.875154703
8910,96.0,0.875796969
8920,96.0,0.876719022
8930,96.0,0.877394892
8940,96.0,0.878836496
8950,96.0,0.879517652
8960,96.0,0.880264129
8970,96.0,0.881066489
8980,96.0,0.882288342
8990,96.0,0.883030289
9000,96.0,0.883706159
9010,96.0,0.884372211
9020,96.0,0.885098677
9030,96.0,0.885790783
9040,96.0,0.886530464
9050,96.0,0.887308659
9060,96.0,0.887964895
9070,96.0,0.888606028
9080,96.0,0.889229792
9090,96.0,0.889962677
9100,96.0,0.890742759
9110,96.0,0.891872104
9120,96.0,0.893198546
9130,97.0,0.893958994
9140,97.0,0.894622781
9150,97.0,0.895975276
9160,97.0,0.896705895
9170,96.0,0.89834875
9180,96.0,0.900815109
9190,96.0,0.901478519
9200,96.0,0.902161186
9210,96.0,0.902983558
9220,96.0,0.903777233
9230,97.0,0.904590165
9240,96.0,0.905248289
9250,96.0,0.9058898
9260,96.0,0.907329516
9270,96.0,0.907970648
9280,97.0,0.908789244
9290,96.0,0.90943453
9300,96.0,0.910211214
9310,96.0,0.910949763
9320,96.0,0.911565598
9330,96.0,0.912190494
9340,96.0,0.912949809
9350,96.0,0.91361926
9360,96.0,0.914321183
9370,97.0,0.91521605
9380,96.0,0.916510775
9390,96.0,0.917247059
9400,96.0,0.9181272
9410,96.0,0.918781548
9420,96.0,0.91945855
9430,96.0,0.920225795
9440,96.0,0.920939423
9450,96.0,0.921708556
9460,96.0,0.92232439
9470,96.0,0.923976307
9480,96.0,0.924645381
9490,96.0,0.925969181
9500,96.0,0.926653735
9510,97.0,0.927358301
9520,96.0,0.928352472
9530,96.0,0.929027964
9540,96.0,0.930223386
9550,96.0,0.930958914
9560,96.0,0.931634029
9570,96.0,0.932275539
9580,96.0,0.933051468
9590,96.0,0.933887432
9600,96.0,0.934757001
9610,96.0,0.937157284
9620,96.0,0.937977012
9630,96.0,0.938787301
9640,96.0,0.939448445
9650,96.0,0.940132622
9660,96.0,0.940845118
9670,96.0,0.941639926
9680,96.0,0.942361861
9690,96.0,0.943270321
9700,96.0,0.943983572
9710,96.0,0.944648493
9720,96.0,0.945351549
9730,96.0,0.946043278
9740,96.0,0.94725418
9750,96.0,0.948159242
9760,96.0,0.94886834
9770,96.0,0.94956762
9780,96.0,0.950250287
9790,96.0,0.951147797
9800,96.0,0.9518248
9810,96.0,0.95323431
9820,96.0,0.954005331
9830,96.0,0.954703478
9840,97.0,0.955380858
9850,97.0,0.95608769
9860,97.0,0.956779418
9870,97.0,0.957584043
9880,96.0,0.958307865
9890,96.0,0.958999971
9900,97.0,0.959656206
9910,97.0,0.96046876
9920,96.0,0.961749893
9930,96.0,0.962608513
9940,96.0,0.963307416
9950,96.0,0.964041812
9960,96.0,0.964833599
9970,96.0,0.965591404
9980,96.0,0.966572359
9990,97.0,0.967300713
10000,96.0,0.967957326
10010,96.0,0.968655474
10020,96.0,0.96941781
10030,96.0,0.97147525
10040,97.0,0.972205491
10050,96.0,0.972896841
10060,96.0,0.974628806
10070,96.0,0.975435319
10080,96.0,0.976339626
10090,97.0,0.977039661
10100,96.0,0.977751779
10110,96.0,0.978452947
10120,96.0,0.97925946
10130,96.0,0.980041052
10140,96.0,0.980691624
10150,96.0,0.981384108
10160,96.0,0.982073571
10170,96.0,0.982843837
10180,96.0,0.983943353
10190,96.0,0.984673218
10200,97.0,0.985665501
10210,97.0,0.986478433
10220,97.0,0.987177713
10230,97.0,0.987954398
10240,97.0,0.98880471
10250,97.0,0.989454149
10260,97.0,0.990773417
10270,97.0,0.991485912
10280,97.0,0.99303928
10290,97.0,0.993765746
10300,97.0,0.994528459
10310,97.0,0.995181674
10320,97.0,0.99584886
10330,97.0,0.996599113
10340,99.0,0.997287443
10350,97.0,0.997932729
10360,97.0,0.9986928
10370,97.0,0.99953103
10380,99.0,1.001058723
10390,97.0,1.001859195
10400,97.0,1.002537331
10410,97.0,1.003206783
10420,97.0,1.00396119
10430,97.0,1.004644989
10440,97.0,1.005409591
10450,99.0,1.00610283
10460,99.0,1.006751137
10470,99.0,1.007389627
10480,99.0,1.00800735
10490,99.0,1.009899786
10500,99.0,1.011858677
10510,100.0,1.012522464
10520,100.0,1.013657095
10530,99.0,1.014337874
10540,99.0,1.015009969
10550,99.0,1.015711515
10560,99.0,1.016370772
10570,99.0,1.017125557
10580,99.0,1.017783681
10590,99.0,1.018452754
10600,99.0,1.019393308
10610,99.0,1.020057473
10620,99.0,1.020842464
10630,99.0,1.021684847
10640,100.0,1.022648056
10650,99.0,1.02385707
10660,99.0,1.024650745
10670,99.0,1.025664172
10680,99.0,1.026658343
10690,99.0,1.028085599
10700,99.0,1.028918921
10710,99.0,1.029605741
10720,99.0,1.03027406
10730,99.0,1.030902732
10740,99.0,1.031980348
10750,99.0,1.032672454
10760,99.0,1.033330956
10770,100.0,1.034008714
10780,100.0,1.034951157
10790,100.0,1.035576809
10800,100.0,1.037637269
