iterations,fitness,time,fevals
1850,20.0,0.040464225
1860,20.0,0.040511045
1870,20.0,0.040558621
1880,20.0,0.040605064
1890,20.0,0.04065264
1900,20.0,0.040734198
1910,20.0,0.040882587
1920,20.0,0.040944133
1930,20.0,0.041016629
1940,20.0,0.041063449
1950,20.0,0.041109514
1960,20.0,0.041155579
1970,20.0,0.041226564
1980,20.0,0.041286977
1990,20.0,0.041331909
2000,20.0,0.041404782
2010,20.0,0.041454622
2020,20.0,0.041502575
2030,20.0,0.041548262
2040,20.0,0.041609053
2050,20.0,0.041674375
2060,20.0,0.041726859
2070,20.0,0.041789915
2080,20.0,0.041839378
2090,20.0,0.041886953
2100,20.0,0.041929998
2110,20.0,0.041982104
2120,20.0,0.042031189
2130,20.0,0.04209802
2140,20.0,0.042159944
2150,20.0,0.042202988
2160,20.0,0.042249431
2170,20.0,0.042300027
2180,21.0,0.042353266
2190,21.0,0.042431426
2200,21.0,0.042508452
2210,21.0,0.042553007
2220,21.0,0.042594163
2230,21.0,0.042654954
2240,21.0,0.042695733
2250,21.0,0.042781067
2260,21.0,0.042827132
2270,21.0,0.042931722
2280,21.0,0.042976277
2290,21.0,0.043084643
2300,21.0,0.043131841
2310,21.0,0.043187723
2320,25.0,0.043234921
2330,25.0,0.043317989
2340,25.0,0.043358013
2350,25.0,0.04341616
2360,25.0,0.043459582
2370,25.0,0.043503759
2380,25.0,0.043546048
2390,25.0,0.043588337
2400,25.0,0.043674803
2410,25.0,0.043716715
2420,25.0,0.043888892
2430,25.0,0.043944018
2440,25.0,0.044013115
2450,25.0,0.044065221
2460,25.0,0.044108265
2470,25.0,0.044158861
2480,25.0,0.044204549
2490,25.0,0.044299699
2500,25.0,0.04439787
2510,25.0,0.044460548
2520,25.0,0.044544371
2530,25.0,0.044587038
2540,25.0,0.044636124
2550,25.0,0.04467426
2560,25.0,0.044787534
2570,25.0,0.044840018
2580,25.0,0.044910626
2590,25.0,0.044978968
2600,25.0,0.045023145
2610,25.0,0.045066566
2620,25.0,0.045108478
2630,25.0,0.045149634
2640,28.0,0.045192301
2650,28.0,0.045241009
2660,28.0,0.045282165
2670,28.0,0.045325965
2680,28.0,0.045368254
2690,28.0,0.045408278
2700,28.0,0.045450945
2710,28.0,0.045514379
2720,28.0,0.045579323
2730,28.0,0.045620102
2740,28.0,0.045699017
2750,28.0,0.045740173
2760,28.0,0.045780952
2770,28.0,0.045834946
2780,28.0,0.045876102
2790,28.0,0.045971252
2800,29.0,0.046033552
2810,29.0,0.046074331
2820,29.0,0.046114355
2830,29.0,0.046154757
2840,29.0,0.046195158
2850,29.0,0.04630881
2860,29.0,0.046351854
2870,29.0,0.046426615
2880,29.0,0.046462863
2890,29.0,0.046510438
2900,29.0,0.046551216
2910,29.0,0.04663957
2920,29.0,0.046680348
2930,29.0,0.046720372
2940,29.0,0.04676115
2950,29.0,0.046809858
2960,29.0,0.046850259
2970,29.0,0.046890282
2980,29.0,0.046936724
2990,29.0,0.04697637
3000,29.0,0.047025078
3010,29.0,0.047066234
3020,29.0,0.04714175
3030,29.0,0.047183284
3040,29.0,0.047223307
3050,29.0,0.047298823
3060,29.0,0.047340734
3070,29.0,0.047412474
3080,29.0,0.047451365
3090,29.0,0.04749441
3100,29.0,0.047549536
3110,29.0,0.047631471
3120,29.0,0.047689618
3130,29.0,0.047739459
3140,29.0,0.047787412
3150,29.0,0.047827058
3160,29.0,0.047875011
3170,29.0,0.047916168
3180,29.0,0.047955059
3190,29.0,0.047996215
3200,29.0,0.04804379
3210,29.0,0.048109112
3220,29.0,0.048152157
3230,29.0,0.048220122
3240,29.0,0.04825939
3250,29.0,0.048452334
3260,29.0,0.048493112
3270,29.0,0.048550127
3280,29.0,0.048590528
3290,29.0,0.048629797
3300,29.0,0.04867775
3310,29.0,0.048730234
3320,29.0,0.048805751
3330,29.0,0.048877491
3340,29.0,0.048925443
3350,29.0,0.048975284
3360,29.0,0.049017951
3370,29.0,0.049088937
3380,29.0,0.049129338
3390,29.0,0.049193905
3400,29.0,0.049246766
3410,29.0,0.049300005
3420,29.0,0.04934456
3430,29.0,0.049383451
3440,29.0,0.049426873
3450,29.0,0.049467652
3460,29.0,0.049514472
3470,29.0,0.049554118
3480,29.0,0.049635675
3490,29.0,0.049671923
3500,29.0,0.049714212
3510,29.0,0.049755369
3520,29.0,0.049813894
3530,29.0,0.049932833
3540,29.0,0.049973989
3550,29.0,0.050022319
3560,29.0,0.05011747
3570,29.0,0.050171464
3580,29.0,0.050238673
3590,29.0,0.050279829
3600,29.0,0.050326649
3610,29.0,0.05036705
3620,29.0,0.050408206
3630,29.0,0.050462955
3640,29.0,0.050504111
3650,29.0,0.050556595
3660,29.0,0.050598506
3670,29.0,0.050661562
3680,29.0,0.050703096
3690,29.0,0.050824299
3700,29.0,0.050877538
3710,29.0,0.05093342
3720,29.0,0.050977974
3730,29.0,0.051045183
3740,29.0,0.051097667
3750,29.0,0.051141089
3760,29.0,0.051189797
3770,29.0,0.051230576
3780,29.0,0.051279284
3790,29.0,0.051414458
3800,29.0,0.051455237
3810,29.0,0.051492995
3820,29.0,0.051533019
3830,29.0,0.051573042
3840,29.0,0.051625526
3850,29.0,0.05168103
3860,29.0,0.051721431
3870,29.0,0.0517607
3880,29.0,0.051806764
3890,29.0,0.051846787
3900,29.0,0.051886433
3910,29.0,0.051938162
3920,29.0,0.051982717
3930,29.0,0.052038977
3940,29.0,0.052077112
3950,29.0,0.052129973
3960,29.0,0.052181701
3970,29.0,0.052220592
3980,29.0,0.052260993
3990,29.0,0.052302149
4000,29.0,0.052366715
4010,29.0,0.052416933
4020,29.0,0.052463753
4030,29.0,0.052528697
4040,29.0,0.052575518
4050,29.0,0.052615919
4060,29.0,0.052655943
4070,29.0,0.052705406
4080,29.0,0.052746563
4090,29.0,0.052785454
4100,29.0,0.052826988
4110,29.0,0.052868899
4120,29.0,0.052926291
4130,29.0,0.052988969
4140,29.0,0.053065618
4150,29.0,0.053123388
4160,29.0,0.053174362
4170,29.0,0.053265736
4180,29.0,0.05330727
4190,29.0,0.053357111
4200,29.0,0.0533994
4210,29.0,0.053438669
4220,29.0,0.053487377
4230,29.0,0.05352589
4240,29.0,0.053567424
4250,29.0,0.05362897
4260,29.0,0.053681831
4270,29.0,0.05373205
4280,29.0,0.053772452
4290,29.0,0.053812853
4300,29.0,0.053867225
4310,29.0,0.054015237
4320,29.0,0.054054883
4330,29.0,0.054095284
4340,29.0,0.054156075
4350,29.0,0.054211579
4360,29.0,0.054252357
4370,29.0,0.05429238
4380,29.0,0.054342976
4390,29.0,0.05438451
4400,29.0,0.054445301
4410,29.0,0.054489478
4420,29.0,0.054529124
4430,29.0,0.054569903
4440,29.0,0.054628051
4450,29.0,0.054716027
4460,29.0,0.054757561
4470,29.0,0.054832322
4480,29.0,0.054878009
4490,29.0,0.054925962
4500,29.0,0.054965608
4510,29.0,0.055010163
4520,29.0,0.055060003
4530,29.0,0.055160818
4540,29.0,0.055198576
4550,29.0,0.055250682
4560,29.0,0.055291461
4570,29.0,0.055348098
4580,29.0,0.055387744
4590,29.0,0.055431543
4600,29.0,0.055492711
4610,29.0,0.05553651
4620,29.0,0.055585218
4630,29.0,0.055645253
4640,29.0,0.055685654
4650,29.0,0.055724544
4660,29.0,0.055767588
4670,29.0,0.055809877
4680,29.0,0.055852166
4690,29.0,0.055894455
4700,29.0,0.055986962
4710,29.0,0.056027741
4720,29.0,0.056106278
4730,29.0,0.056147434
4740,29.0,0.056188968
4750,29.0,0.056235411
4760,29.0,0.056276567
4770,29.0,0.056329806
4780,29.0,0.056377004
4790,29.0,0.056435529
4800,29.0,0.056475553
4810,29.0,0.056515199
4820,31.0,0.056560886
4830,31.0,0.056600532
4840,31.0,0.056702479
4850,31.0,0.056743635
4860,31.0,0.056783281
4870,31.0,0.056830101
4880,31.0,0.056868236
4890,31.0,0.056910147
4900,31.0,0.056965273
4910,31.0,0.057012093
4920,31.0,0.057061934
4930,31.0,0.057101958
4940,31.0,0.057141982
4950,31.0,0.057182761
4960,31.0,0.057229958
4970,31.0,0.057268094
4980,31.0,0.057312648
4990,31.0,0.057362111
5000,31.0,0.057505214
5010,31.0,0.057546371
5020,31.0,0.057652471
5030,31.0,0.057699291
5040,31.0,0.05774007
5050,31.0,0.057922441
5060,31.0,0.05796171
5070,31.0,0.05804591
5080,31.0,0.058088199
5090,31.0,0.0581286
5100,31.0,0.058186747
5110,31.0,0.058226393
5120,31.0,0.058265284
5130,31.0,0.058320788
5140,31.0,0.058355903
5150,31.0,0.058466535
5160,31.0,0.058507314
5170,31.0,0.058553001
5180,31.0,0.058610393
5190,31.0,0.05865608
5200,31.0,0.058730086
5210,31.0,0.063247843
5220,31.0,0.063384905
5230,31.0,0.063437011
5240,31.0,0.063586156
5250,31.0,0.063652988
5260,31.0,0.063703584
5270,31.0,0.063748517
5280,31.0,0.063790051
5290,31.0,0.063834228
5300,31.0,0.063882559
5310,31.0,0.063925981
5320,32.0,0.063988282
5330,32.0,0.064031704
5340,32.0,0.064072105
5350,32.0,0.064190666
5360,32.0,0.064238241
5370,32.0,0.064322819
5380,32.0,0.064371527
5390,32.0,0.064444022
5400,32.0,0.06449575
5410,32.0,0.064675478
5420,32.0,0.064727206
5430,32.0,0.064823866
5440,32.0,0.064861624
5450,32.0,0.064951111
5460,32.0,0.064988114
5470,32.0,0.065037955
5480,32.0,0.065075713
5490,32.0,0.065113849
5500,32.0,0.06517615
5510,32.0,0.065232787
5520,32.0,0.065274698
5530,32.0,0.065323784
5540,32.0,0.065364941
5550,32.0,0.065421956
5560,32.0,0.06546349
5570,32.0,0.065545426
5580,32.0,0.065590736
5590,32.0,0.065635668
5600,32.0,0.065675314
5610,32.0,0.065714205
5620,32.0,0.065756872
5630,32.0,0.065796141
5640,32.0,0.065848247
5650,32.0,0.06597738
5660,32.0,0.066020802
5670,32.0,0.066061203
5680,32.0,0.066098206
5690,32.0,0.066136342
5700,35.0,0.066175611
5710,35.0,0.066246218
5720,35.0,0.066286241
5730,35.0,0.066329286
5740,35.0,0.066365911
5750,35.0,0.066411221
5760,35.0,0.066449734
5770,35.0,0.066489003
5780,35.0,0.066533935
5790,35.0,0.066572826
5800,35.0,0.066649097
5810,35.0,0.06668912
5820,35.0,0.066731031
5830,35.0,0.066771054
5840,35.0,0.066869981
5850,35.0,0.066908116
5860,35.0,0.066953426
5870,35.0,0.067002512
5880,35.0,0.067055751
5890,35.0,0.067102194
5900,35.0,0.067192058
5910,35.0,0.067243787
5920,35.0,0.067301934
5930,35.0,0.067361214
5940,35.0,0.067496388
5950,35.0,0.067550005
5960,35.0,0.067615326
5970,35.0,0.067662146
5980,35.0,0.067711609
5990,35.0,0.067761072
6000,35.0,0.067815444
6010,35.0,0.067870193
6020,35.0,0.067934004
6030,35.0,0.067994039
6040,35.0,0.06804237
6050,35.0,0.06808919
6060,35.0,0.06813752
6070,35.0,0.068191137
6080,35.0,0.068240977
6090,35.0,0.068319891
6100,35.0,0.068401826
6110,35.0,0.068469791
6120,35.0,0.068524163
6130,35.0,0.068595903
6140,35.0,0.068651408
6150,35.0,0.068700871
6160,35.0,0.068751467
6170,35.0,0.068804328
6180,35.0,0.068851903
6190,35.0,0.068900611
6200,35.0,0.068949319
6210,35.0,0.069087136
6220,35.0,0.069143018
6230,35.0,0.069196257
6240,35.0,0.069257425
6250,35.0,0.069303867
6260,35.0,0.069358993
6270,35.0,0.069409589
6280,36.0,0.069478687
6290,36.0,0.069528528
6300,36.0,0.069585165
6310,36.0,0.069644067
6320,36.0,0.069716185
6330,36.0,0.06977622
6340,36.0,0.06982455
6350,36.0,0.069879677
6360,36.0,0.06992914
6370,36.0,0.069977848
6380,36.0,0.070026934
6390,36.0,0.070076397
6400,36.0,0.070235359
6410,36.0,0.070284067
6420,36.0,0.070332398
6430,36.0,0.070379973
6440,36.0,0.070433967
6450,40.0,0.07062389
6460,40.0,0.070872339
6470,40.0,0.071030546
6480,40.0,0.071144576
6490,40.0,0.07125483
6500,40.0,0.071536128
6510,40.0,0.071830264
6520,40.0,0.072019809
6530,40.0,0.072848977
6540,40.0,0.07297962
6550,40.0,0.073251856
6560,40.0,0.07339949
6570,40.0,0.073536174
6580,40.0,0.073721188
6590,40.0,0.073810675
6600,40.0,0.073866935
6610,40.0,0.073960198
6620,40.0,0.074009661
6630,40.0,0.074094617
6640,40.0,0.074141815
6650,40.0,0.074196187
6660,40.0,0.07424565
6670,40.0,0.074295113
6680,40.0,0.074354015
6690,40.0,0.07441254
6700,40.0,0.074508823
6710,40.0,0.074572257
6720,40.0,0.074633425
6730,40.0,0.074683644
6740,40.0,0.074739903
6750,40.0,0.074800693
6760,40.0,0.074857708
6770,43.0,0.074907549
6780,44.0,0.075013649
6790,44.0,0.075063112
6800,44.0,0.075377637
6810,50.0,0.075433519
6820,50.0,0.075491289
6830,50.0,0.075546793
6840,50.0,0.075627218
6850,50.0,0.075687631
6860,50.0,0.075907006
6870,50.0,0.075981767
6880,50.0,0.076032362
6890,50.0,0.076107123
6900,50.0,0.076161872
6910,50.0,0.076220019
6920,50.0,0.076354437
6930,50.0,0.0764039
6940,50.0,0.076452986
6950,50.0,0.07650698
6960,50.0,0.076565883
6970,50.0,0.076619877
6980,50.0,0.076751275
6990,50.0,0.076838118
7000,50.0,0.076912501
7010,50.0,0.076963097
7020,50.0,0.077009162
7030,50.0,0.077066177
7040,50.0,0.077129988
7050,50.0,0.077206259
7060,50.0,0.077265539
7070,50.0,0.077333126
7080,50.0,0.077406755
7090,50.0,0.077456596
7100,50.0,0.077513988
7110,50.0,0.077595167
7120,50.0,0.077689185
7130,50.0,0.077737893
7140,50.0,0.077860229
7150,50.0,0.078029007
7160,50.0,0.07807847
7170,50.0,0.078124913
7180,50.0,0.078194766
7190,50.0,0.078243473
7200,51.0,0.078317479
7210,51.0,0.078386953
7220,51.0,0.078454918
7230,51.0,0.078554977
7240,51.0,0.078620299
7250,51.0,0.07866712
7260,51.0,0.078717338
7270,51.0,0.078831367
7280,51.0,0.078877809
7290,51.0,0.078942753
7300,51.0,0.079008075
7310,51.0,0.07910247
7320,51.0,0.079214234
7330,51.0,0.079262187
7340,51.0,0.07933657
7350,51.0,0.079410954
7360,51.0,0.079459285
7370,51.0,0.079510259
7380,51.0,0.079563875
7390,51.0,0.079628441
7400,52.0,0.079677904
7410,52.0,0.079797219
7420,52.0,0.079849703
7430,52.0,0.079918045
7440,52.0,0.07997808
7450,52.0,0.080090976
7460,52.0,0.080148746
7470,52.0,0.080197454
7480,52.0,0.080247295
7490,52.0,0.080296381
7500,52.0,0.080344711
7510,52.0,0.080434197
7520,52.0,0.080484415
7530,56.0,0.080542563
7540,56.0,0.080591271
7550,56.0,0.080662256
7560,56.0,0.080734751
7570,56.0,0.080781949
7580,56.0,0.080849159
7590,56.0,0.080894847
7600,56.0,0.080957526
7610,56.0,0.081006612
7620,56.0,0.081076087
7630,56.0,0.081176146
7640,56.0,0.081224099
7650,56.0,0.081272052
7660,56.0,0.081386459
7670,56.0,0.0814363
7680,56.0,0.081496713
7690,56.0,0.081547309
7700,58.0,0.081596772
7710,58.0,0.081643969
7720,58.0,0.081691167
7730,58.0,0.081793869
7740,58.0,0.081888642
7750,58.0,0.081951698
7760,58.0,0.082024193
7770,58.0,0.082070258
7780,58.0,0.08214955
7790,58.0,0.082220535
7800,58.0,0.08226811
7810,58.0,0.082322104
7820,58.0,0.082370812
7830,58.0,0.082426694
7840,58.0,0.082484464
7850,58.0,0.082532417
7860,58.0,0.082586034
7870,58.0,0.08263663
7880,58.0,0.082759721
7890,58.0,0.082829574
7900,58.0,0.082881302
7910,58.0,0.08293001
7920,58.0,0.082994199
7930,58.0,0.083090104
7940,58.0,0.083138057
7950,59.0,0.083189408
7960,59.0,0.083298151
7970,59.0,0.083355921
7980,59.0,0.083470705
7990,59.0,0.083554906
8000,59.0,0.083672712
8010,59.0,0.083736146
8020,59.0,0.083796559
8030,59.0,0.083841869
8040,59.0,0.083913609
8050,59.0,0.083998942
8060,59.0,0.084067662
8070,59.0,0.084118257
8080,59.0,0.084205101
8090,59.0,0.08426929
8100,59.0,0.084322907
8110,59.0,0.084370859
8120,59.0,0.084431649
8130,59.0,0.084509053
8140,59.0,0.084573619
8150,59.0,0.084622327
8160,59.0,0.084677076
8170,63.0,0.084746173
8180,63.0,0.08481527
8190,63.0,0.084877193
8200,63.0,0.084979518
8210,63.0,0.085041064
8220,63.0,0.085087507
8230,63.0,0.085156226
8240,63.0,0.085205312
8250,63.0,0.085271388
8260,63.0,0.085318208
8270,63.0,0.085459801
8280,63.0,0.085552686
8290,63.0,0.085603659
8300,63.0,0.085663695
8310,63.0,0.085768285
8320,63.0,0.085815483
8330,63.0,0.085866079
8340,63.0,0.085981997
8350,63.0,0.086049584
8360,63.0,0.086119814
8370,63.0,0.086172676
8380,63.0,0.086272358
8390,63.0,0.086323709
8400,63.0,0.086370906
8410,63.0,0.086456994
8420,63.0,0.086515519
8430,63.0,0.086578575
8440,63.0,0.086696003
8450,63.0,0.086760192
8460,63.0,0.086825514
8470,63.0,0.086884417
8480,63.0,0.086955403
8490,63.0,0.087018459
8500,63.0,0.087078495
8510,63.0,0.087158164
8520,63.0,0.087220465
8530,63.0,0.087269929
8540,63.0,0.087318637
8550,63.0,0.087367345
8560,63.0,0.08742285
8570,63.0,0.087488171
8580,63.0,0.087578413
8590,63.0,0.087628254
8600,63.0,0.087683003
8610,63.0,0.08773813
8620,63.0,0.087795522
8630,63.0,0.087949575
8640,63.0,0.088033775
8650,63.0,0.088088524
8660,63.0,0.088185562
8670,63.0,0.088246353
8680,63.0,0.088296949
8690,63.0,0.088372465
8700,63.0,0.088427214
8710,63.0,0.088579757
8720,63.0,0.088633374
8730,63.0,0.088753823
8740,63.0,0.088806307
8750,63.0,0.088864455
8760,63.0,0.088919204
8770,63.0,0.088966024
8780,63.0,0.089013976
8790,63.0,0.089062684
8800,63.0,0.089128383
8810,63.0,0.089177469
8820,63.0,0.089236371
8830,63.0,0.089310754
8840,63.0,0.089370034
8850,63.0,0.08944102
8860,63.0,0.089505586
8870,63.0,0.089554671
8880,63.0,0.089667568
8890,63.0,0.089789904
8900,63.0,0.089837857
8910,63.0,0.089899402
8920,63.0,0.089949997
8930,63.0,0.090039862
8940,63.0,0.090088948
8950,63.0,0.090159933
8960,63.0,0.090313608
8970,63.0,0.090366847
8980,63.0,0.090462375
8990,63.0,0.090529585
9000,63.0,0.090600948
9010,63.0,0.090785207
9020,63.0,0.090970222
9030,67.0,0.091024216
9040,67.0,0.09113598
9050,67.0,0.091183933
9060,67.0,0.091249254
9070,67.0,0.091319106
9080,67.0,0.091367437
9090,67.0,0.091418033
9100,67.0,0.091497325
9110,67.0,0.091581148
9120,67.0,0.091660062
9130,67.0,0.091735956
9140,67.0,0.091799767
9150,67.0,0.092013855
9160,67.0,0.092063695
9170,67.0,0.092119577
9180,67.0,0.092180745
9190,67.0,0.092232851
9200,67.0,0.092283825
9210,67.0,0.092457135
9220,67.0,0.092540958
9230,67.0,0.092603259
9240,67.0,0.092652345
9250,67.0,0.092722952
9260,67.0,0.092917406
9270,67.0,0.093001229
9280,67.0,0.093151506
9290,67.0,0.093201347
9300,67.0,0.093290456
9310,67.0,0.093340675
9320,67.0,0.093481135
9330,67.0,0.093591766
9340,67.0,0.093697111
9350,67.0,0.093757147
9360,67.0,0.0938051
9370,67.0,0.093985584
9380,67.0,0.094089419
9390,67.0,0.094151342
9400,67.0,0.094212133
9410,67.0,0.094272923
9420,67.0,0.094333336
9430,67.0,0.094426598
9440,67.0,0.094473796
9450,67.0,0.094520993
9460,67.0,0.094579896
9470,67.0,0.094631624
9480,67.0,0.094690526
9490,67.0,0.094761511
9500,67.0,0.094824945
9510,67.0,0.094880072
9520,67.0,0.094931045
9530,67.0,0.095053382
9540,67.0,0.095103223
9550,67.0,0.095162125
9560,67.0,0.095217251
9570,67.0,0.095265959
9580,67.0,0.095312779
9590,67.0,0.095361864
9600,67.0,0.095526866
9610,67.0,0.095587279
9620,67.0,0.095635987
9630,67.0,0.095685828
9640,67.0,0.095734536
9650,67.0,0.095881038
9660,67.0,0.09592899
9670,67.0,0.095987893
9680,67.0,0.096036601
9690,67.0,0.096118158
9700,67.0,0.09618499
9710,67.0,0.09623332
9720,67.0,0.096281273
9730,67.0,0.096337532
9740,67.0,0.096385485
9750,67.0,0.09643457
9760,67.0,0.09649385
9770,67.0,0.096541803
9780,67.0,0.096613166
9790,67.0,0.096667915
9800,67.0,0.096716623
9810,67.0,0.096885025
9820,67.0,0.096934488
9830,67.0,0.097007361
9840,67.0,0.097078346
9850,67.0,0.097127809
9860,67.0,0.097196151
9870,67.0,0.097244481
9880,67.0,0.097291678
9890,67.0,0.097361153
9900,67.0,0.097411371
9910,67.0,0.097491041
9920,67.0,0.097538994
9930,67.0,0.097605071
9940,67.0,0.097661331
9950,67.0,0.097710416
9960,67.0,0.097766298
9970,67.0,0.097832752
9980,67.0,0.097882593
9990,67.0,0.098010592
10000,67.0,0.098059677
10010,68.0,0.098177105
10020,68.0,0.098232232
10030,68.0,0.098300196
10040,68.0,0.098348148
10050,68.0,0.098396479
10060,68.0,0.09844632
10070,68.0,0.09849465
10080,68.0,0.098542225
10090,68.0,0.098590177
10100,68.0,0.098653611
10110,68.0,0.098704584
10120,68.0,0.098761976
10130,68.0,0.098809551
10140,68.0,0.098912631
10150,68.0,0.098961339
10160,68.0,0.099017599
10170,68.0,0.099081033
10180,68.0,0.099260006
10190,68.0,0.099321929
10200,68.0,0.099370259
10210,68.0,0.099420855
10220,68.0,0.099476359
10230,68.0,0.099571887
10240,68.0,0.099635698
10250,68.0,0.099747085
10260,68.0,0.099799191
10270,68.0,0.099846388
10280,68.0,0.099911332
10290,68.0,0.099978541
10300,68.0,0.100055945
10310,68.0,0.100121267
10320,68.0,0.100186211
10330,68.0,0.100294199
10340,68.0,0.100391238
10350,68.0,0.100439946
10360,68.0,0.10049243
10370,68.0,0.10054227
10380,68.0,0.100592488
10390,68.0,0.100701231
10400,68.0,0.100748051
10410,68.0,0.100796381
10420,68.0,0.100846599
10430,68.0,0.100891531
10440,68.0,0.100949301
10450,68.0,0.101005938
10460,68.0,0.101057289
10470,68.0,0.101105242
10480,68.0,0.101241927
10490,68.0,0.101413349
10500,68.0,0.101466588
10510,68.0,0.101526623
10520,68.0,0.101622151
10530,68.0,0.101687472
10540,68.0,0.101745242
10550,68.0,0.10180792
10560,68.0,0.10194536
10570,68.0,0.102020121
10580,68.0,0.102082799
10590,68.0,0.102163978
10600,68.0,0.102211931
10610,68.0,0.102277252
10620,68.0,0.102328225
10630,68.0,0.102388638
10640,68.0,0.102519658
10650,68.0,0.102635953
10660,68.0,0.102688814
10670,68.0,0.102743185
10680,68.0,0.102798311
10690,68.0,0.10290932
10700,68.0,0.10295765
10710,68.0,0.103012399
10720,68.0,0.103062617
10730,68.0,0.103107549
10740,68.0,0.103195148
10750,70.0,0.103242724
10760,70.0,0.103298229
10770,70.0,0.103355244
10780,70.0,0.10340735
10790,70.0,0.103460212
10800,70.0,0.103518737
10810,71.0,0.10357764
