iterations,fitness,time,fevals
910,29.0,0.085835125
920,29.0,0.086618228
930,29.0,0.08731864
940,29.0,0.088005837
950,29.0,0.088715689
960,29.0,0.089445553
970,29.0,0.09010632
980,29.0,0.090956254
990,29.0,0.092707098
1000,29.0,0.093667664
1010,29.0,0.094657304
1020,29.0,0.095482318
1030,29.0,0.096214825
1040,29.0,0.096970743
1050,29.0,0.098135958
1060,29.0,0.098889987
1070,29.0,0.099730482
1080,29.0,0.100538505
1090,29.0,0.101670493
1100,29.0,0.102390163
1110,29.0,0.103557266
1120,29.0,0.104287885
1130,29.0,0.105236747
1140,29.0,0.106414422
1150,33.0,0.107400286
1160,35.0,0.108978197
1170,35.0,0.109897229
1180,35.0,0.110889134
1190,35.0,0.111625795
1200,35.0,0.11231035
1210,35.0,0.11302058
1220,37.0,0.113775742
1230,37.0,0.115016851
1240,37.0,0.115810527
1250,37.0,0.118427541
1260,37.0,0.119085288
1270,37.0,0.120082857
1280,37.0,0.120879176
1290,39.0,0.122419707
1300,37.0,0.123137488
1310,37.0,0.124026691
1320,37.0,0.124877004
1330,40.0,0.126730927
1340,40.0,0.127901051
1350,40.0,0.128802714
1360,40.0,0.129609605
1370,40.0,0.130735174
1380,40.0,0.131710466
1390,40.0,0.133291775
1400,40.0,0.13404958
1410,42.0,0.135301639
1420,40.0,0.136314311
1430,43.0,0.138586217
1440,40.0,0.139748411
1450,40.0,0.140771656
1460,40.0,0.14169824
1470,45.0,0.142446228
1480,40.0,0.143234617
1490,40.0,0.144654699
1500,40.0,0.145495572
1510,40.0,0.146368162
1520,40.0,0.147087077
1530,40.0,0.147818074
1540,40.0,0.148668764
1550,40.0,0.14933746
1560,40.0,0.150076009
1570,40.0,0.15087988
1580,40.0,0.151605969
1590,40.0,0.152753815
1600,40.0,0.153485945
1610,40.0,0.154287172
1620,43.0,0.155237921
1630,45.0,0.156216611
1640,40.0,0.157608375
1650,45.0,0.158441318
1660,40.0,0.159118699
1670,40.0,0.159936917
1680,40.0,0.160786852
1690,40.0,0.16181576
1700,40.0,0.162589424
1710,40.0,0.163520917
1720,40.0,0.164241719
1730,40.0,0.164976492
1740,43.0,0.166743949
1750,40.0,0.167536869
1760,40.0,0.168908621
1770,40.0,0.170236196
1780,40.0,0.171291158
1790,43.0,0.172273246
1800,43.0,0.172988762
1810,40.0,0.17373977
1820,40.0,0.174729032
1830,40.0,0.175892359
1840,43.0,0.176648277
1850,43.0,0.177394377
1860,45.0,0.180067651
1870,43.0,0.180789586
1880,43.0,0.18218437
1890,43.0,0.183881219
1900,43.0,0.184589184
1910,43.0,0.185291485
1920,43.0,0.186399686
1930,43.0,0.187097078
1940,43.0,0.187851863
1950,43.0,0.189597043
1960,43.0,0.190424324
1970,43.0,0.193463851
1980,43.0,0.194585267
1990,43.0,0.195476359
2000,43.0,0.196250022
2010,43.0,0.197153196
2020,43.0,0.197906848
2030,43.0,0.199875178
2040,48.0,0.200663567
2050,43.0,0.202543166
2060,43.0,0.203537337
2070,43.0,0.204266446
2080,43.0,0.20493854
2090,43.0,0.205776392
2100,43.0,0.206559117
2110,44.0,0.20729691
2120,43.0,0.20808039
2130,43.0,0.209025476
2140,43.0,0.209753452
2150,43.0,0.210614715
2160,43.0,0.211880366
2170,43.0,0.212762017
2180,43.0,0.213503964
2190,48.0,0.214317651
2200,43.0,0.215072436
2210,44.0,0.216067362
2220,43.0,0.216896907
2230,43.0,0.217596564
2240,43.0,0.218803691
2250,43.0,0.219526759
2260,43.0,0.220295514
2270,43.0,0.221007632
2280,43.0,0.221845862
2290,45.0,0.222610841
2300,43.0,0.224386227
2310,43.0,0.225107785
2320,44.0,0.227247537
2330,43.0,0.227952858
2340,43.0,0.228814876
2350,43.0,0.229534546
2360,43.0,0.230403738
2370,43.0,0.231165319
2380,43.0,0.233436092
2390,43.0,0.234102523
2400,43.0,0.2348709
2410,43.0,0.235584528
2420,43.0,0.236740681
2430,43.0,0.237518875
2440,43.0,0.238289895
2450,43.0,0.239297281
2460,43.0,0.240109458
2470,43.0,0.24086613
2480,43.0,0.242801988
2490,43.0,0.243523168
2500,43.0,0.244877551
2510,43.0,0.245630825
2520,43.0,0.247322011
2530,43.0,0.248036017
2540,43.0,0.249339805
2550,43.0,0.250137634
2560,43.0,0.251033256
2570,43.0,0.251959463
2580,43.0,0.253139404
2590,43.0,0.253998401
2600,43.0,0.254719959
2610,43.0,0.255409044
2620,48.0,0.256241988
2630,43.0,0.25697223
2640,43.0,0.258499545
2650,43.0,0.259181456
2660,43.0,0.26023755
2670,43.0,0.261140346
2680,43.0,0.263084134
2690,43.0,0.264181007
2700,43.0,0.265001113
2710,43.0,0.265859732
2720,48.0,0.266592617
2730,48.0,0.268138812
2740,48.0,0.269935342
2750,51.0,0.271377324
2760,48.0,0.272176285
2770,48.0,0.274013217
2780,48.0,0.27477291
2790,48.0,0.275557146
2800,48.0,0.276273795
2810,48.0,0.277324225
2820,48.0,0.278053334
2830,48.0,0.278968968
2840,48.0,0.279702608
2850,48.0,0.281301286
2860,48.0,0.282045876
2870,48.0,0.283330029
2880,48.0,0.284058005
2890,50.0,0.285115609
2900,48.0,0.285850005
2910,50.0,0.286570807
2920,48.0,0.288497603
2930,48.0,0.289213874
2940,48.0,0.290298665
2950,48.0,0.291014559
2960,48.0,0.292337225
2970,48.0,0.29303575
2980,48.0,0.29415339
2990,48.0,0.294968966
3000,48.0,0.295713179
3010,48.0,0.29674171
3020,48.0,0.297446276
3030,48.0,0.298919975
3040,48.0,0.299640022
3050,48.0,0.300452954
3060,50.0,0.302325378
3070,51.0,0.30319608
3080,51.0,0.303882144
3090,51.0,0.304575006
3100,53.0,0.305216139
3110,53.0,0.306093638
3120,54.0,0.306911856
3130,53.0,0.308385555
3140,53.0,0.309826781
3150,53.0,0.310929695
3160,53.0,0.311666733
3170,53.0,0.313501777
3180,53.0,0.314147818
3190,53.0,0.314840301
3200,53.0,0.315538448
3210,53.0,0.316795037
3220,53.0,0.317495828
3230,56.0,0.318192465
3240,53.0,0.318890235
3250,56.0,0.319736017
3260,56.0,0.320432654
3270,56.0,0.321163651
3280,56.0,0.321870105
3290,56.0,0.323151992
3300,53.0,0.324467107
3310,53.0,0.325228688
3320,53.0,0.326266658
3330,53.0,0.327236663
3340,53.0,0.328069229
3350,53.0,0.328772663
3360,53.0,0.329548214
3370,53.0,0.330375872
3380,53.0,0.331236756
3390,53.0,0.331924709
3400,53.0,0.332674585
3410,53.0,0.333393877
3420,53.0,0.334342738
3430,53.0,0.335096767
3440,56.0,0.335925935
3450,56.0,0.336654289
3460,56.0,0.337419645
3470,56.0,0.338193309
3480,56.0,0.33891109
3490,56.0,0.339620187
3500,56.0,0.340326641
3510,56.0,0.341147503
3520,56.0,0.341871703
3530,56.0,0.342796022
3540,56.0,0.343441686
3550,59.0,0.344187787
3560,59.0,0.344844778
3570,59.0,0.345647893
3580,56.0,0.346304506
3590,56.0,0.347642276
3600,57.0,0.348315126
3610,56.0,0.350084471
3620,56.0,0.3510945
3630,56.0,0.352510807
3640,56.0,0.353506489
3650,56.0,0.354258253
3660,56.0,0.354994536
3670,59.0,0.356648341
3680,56.0,0.357339315
3690,56.0,0.358202087
3700,56.0,0.358887019
3710,56.0,0.359961993
3720,56.0,0.360840624
3730,56.0,0.361611645
3740,59.0,0.363561852
3750,56.0,0.364539409
3760,57.0,0.365386324
3770,56.0,0.366261934
3780,56.0,0.36729122
3790,56.0,0.368925769
3800,56.0,0.369762866
3810,56.0,0.370475362
3820,56.0,0.371249403
3830,56.0,0.371977002
3840,56.0,0.373278147
3850,59.0,0.374085793
3860,56.0,0.374817168
3870,56.0,0.375690135
3880,56.0,0.376404896
3890,56.0,0.377737379
3900,56.0,0.37843024
3910,56.0,0.379241284
3920,56.0,0.380052328
3930,56.0,0.380753874
3940,57.0,0.382358216
3950,56.0,0.383094122
3960,56.0,0.383922913
3970,56.0,0.384696954
3980,56.0,0.385344128
3990,56.0,0.386012069
4000,56.0,0.386804234
4010,56.0,0.387515219
4020,56.0,0.388444446
4030,56.0,0.38940388
4040,56.0,0.390125815
4050,56.0,0.390822074
4060,56.0,0.391641802
4070,56.0,0.39231805
4080,56.0,0.39302828
4090,56.0,0.395294144
4100,56.0,0.396033826
4110,56.0,0.396771241
4120,56.0,0.397597011
4130,56.0,0.398303843
4140,56.0,0.399232314
4150,56.0,0.400021081
4160,56.0,0.400713942
4170,56.0,0.401410201
4180,61.0,0.402375298
4190,58.0,0.403188986
4200,56.0,0.403909411
4210,61.0,0.404905092
4220,61.0,0.405531499
4230,61.0,0.406234932
4240,61.0,0.407063345
4250,61.0,0.407763758
4260,61.0,0.409231416
4270,61.0,0.410033775
4280,61.0,0.410741362
4290,61.0,0.411598471
4300,62.0,0.413238306
4310,62.0,0.413931545
4320,63.0,0.414736548
4330,62.0,0.415510589
4340,62.0,0.41626273
4350,62.0,0.418225018
4360,62.0,0.419060227
4370,62.0,0.420499188
4380,62.0,0.421269453
4390,62.0,0.422087671
4400,62.0,0.422812626
4410,62.0,0.423525121
4420,62.0,0.424349003
4430,62.0,0.425119646
4440,62.0,0.42582459
4450,62.0,0.426934678
4460,62.0,0.42767738
4470,64.0,0.429016282
4480,64.0,0.429778618
4490,64.0,0.431520022
4500,64.0,0.432353721
4510,64.0,0.433194971
4520,64.0,0.43390218
4530,64.0,0.434739655
4540,64.0,0.435446865
4550,64.0,0.436255644
4560,64.0,0.437065933
4570,64.0,0.437863384
4580,64.0,0.438573614
4590,64.0,0.439682947
4600,64.0,0.440382604
4610,64.0,0.441701117
4620,64.0,0.442687737
4630,64.0,0.443750628
4640,64.0,0.444461614
4650,64.0,0.44524434
4660,65.0,0.445890003
4670,64.0,0.447196056
4680,64.0,0.44848625
4690,64.0,0.449540457
4700,64.0,0.450343949
4710,64.0,0.45102435
4720,64.0,0.451748928
4730,65.0,0.45247917
4740,64.0,0.453135028
4750,64.0,0.454874167
4760,64.0,0.455527004
4770,64.0,0.456188526
4780,64.0,0.456885163
4790,64.0,0.457680348
4800,64.0,0.458995085
4810,65.0,0.459779699
4820,65.0,0.460704395
4830,65.0,0.461489008
4840,65.0,0.462109752
4850,64.0,0.462734271
4860,64.0,0.46355551
4870,64.0,0.46423289
4880,64.0,0.465905952
4890,64.0,0.466576536
4900,64.0,0.4673502
4910,64.0,0.468114425
4920,64.0,0.469887545
4930,64.0,0.470527922
4940,64.0,0.471630458
4950,64.0,0.473644476
4960,64.0,0.474292028
4970,64.0,0.47505965
4980,64.0,0.475713242
4990,64.0,0.476431779
5000,64.0,0.477376487
5010,64.0,0.478388027
5020,65.0,0.479063897
5030,65.0,0.479936865
5040,64.0,0.480870623
5050,64.0,0.481538941
5060,64.0,0.48233979
5070,64.0,0.483028498
5080,64.0,0.483780262
5090,64.0,0.484451223
5100,64.0,0.485503919
5110,64.0,0.48678694
5120,64.0,0.487462055
5130,64.0,0.488302928
5140,64.0,0.488983707
5150,64.0,0.489797772
5160,64.0,0.490525749
5170,64.0,0.491215212
5180,64.0,0.491940167
5190,64.0,0.492819176
5200,64.0,0.49363022
5210,64.0,0.494416343
5220,64.0,0.4950756
5230,64.0,0.495877582
5240,64.0,0.49670826
5250,64.0,0.497400744
5260,64.0,0.498218962
5270,64.0,0.498897853
5280,64.0,0.49968813
5290,64.0,0.500343988
5300,64.0,0.501433309
5310,64.0,0.504500777
5320,64.0,0.505160033
5330,64.0,0.505952953
5340,64.0,0.506633732
5350,72.0,0.507725319
5360,64.0,0.50964192
5370,64.0,0.510718026
5380,64.0,0.511908161
5390,64.0,0.512618769
5400,64.0,0.51338337
5410,75.0,0.514100397
5420,75.0,0.514902756
5430,75.0,0.515608077
5440,76.0,0.516362107
5450,75.0,0.517067051
5460,75.0,0.518376502
5470,75.0,0.519106366
5480,75.0,0.519888336
5490,75.0,0.52071826
5500,75.0,0.521516467
5510,75.0,0.522193847
5520,75.0,0.523803098
5530,75.0,0.524531452
5540,75.0,0.526429174
5550,75.0,0.528061457
5560,75.0,0.528752808
5570,75.0,0.53010115
5580,75.0,0.530790613
5590,77.0,0.531488005
5600,77.0,0.532192949
5610,77.0,0.532934895
5620,77.0,0.533675332
5630,77.0,0.534724252
5640,77.0,0.536026907
5650,77.0,0.537726777
5660,77.0,0.539076252
5670,80.0,0.540555237
5680,80.0,0.541200146
5690,80.0,0.541985892
5700,81.0,0.542650813
5710,80.0,0.543788087
5720,80.0,0.544493031
5730,80.0,0.545310872
5740,80.0,0.546972229
5750,80.0,0.548268842
5760,80.0,0.548938293
5770,80.0,0.549630399
5780,80.0,0.550322505
5790,80.0,0.55112411
5800,81.0,0.554562363
5810,81.0,0.555246162
5820,81.0,0.556059849
5830,81.0,0.556723259
5840,81.0,0.558088592
5850,81.0,0.558797311
5860,81.0,0.559521134
5870,81.0,0.560261948
5880,81.0,0.560988792
5890,81.0,0.562271057
5900,81.0,0.562967694
5910,81.0,0.563675281
5920,81.0,0.565011163
5930,81.0,0.565790112
5940,81.0,0.566579256
5950,81.0,0.567269851
5960,81.0,0.568833414
5970,81.0,0.569513438
5980,81.0,0.570303338
5990,81.0,0.570983739
6000,81.0,0.572458948
6010,81.0,0.573110653
6020,81.0,0.574224139
6030,81.0,0.574913602
6040,81.0,0.575733708
6050,81.0,0.576408068
6060,81.0,0.577244788
6070,81.0,0.578029402
6080,81.0,0.579205567
6090,81.0,0.580151408
6100,81.0,0.58081142
6110,81.0,0.581622841
6120,81.0,0.58240028
6130,81.0,0.583147512
6140,81.0,0.583835465
6150,82.0,0.584628008
6160,82.0,0.585294061
6170,82.0,0.586094532
6180,82.0,0.586751901
6190,82.0,0.587942791
6200,82.0,0.589245446
6210,82.0,0.590004761
6220,82.0,0.591748053
6230,81.0,0.593102813
6240,81.0,0.595237278
6250,81.0,0.596020003
6260,81.0,0.597668144
6270,81.0,0.598349678
6280,81.0,0.599149395
6290,82.0,0.599843011
6300,81.0,0.600707671
6310,81.0,0.601574219
6320,81.0,0.602798715
6330,81.0,0.603484024
6340,81.0,0.604511799
6350,81.0,0.605328884
6360,81.0,0.606373651
6370,81.0,0.607177144
6380,81.0,0.608008955
6390,81.0,0.608692377
6400,81.0,0.609385238
6410,81.0,0.610100754
6420,81.0,0.610737733
6430,81.0,0.61158729
6440,81.0,0.612228045
6450,81.0,0.6135088
6460,81.0,0.614818251
6470,81.0,0.615721802
6480,81.0,0.616397294
6490,81.0,0.617057306
6500,81.0,0.617732798
6510,81.0,0.618354296
6520,81.0,0.619133246
6530,81.0,0.619828373
6540,81.0,0.620803665
6550,81.0,0.621480668
6560,81.0,0.622264904
6570,81.0,0.622966827
6580,81.0,0.623765411
6590,81.0,0.624401257
6600,82.0,0.625197576
6610,82.0,0.62608036
6620,82.0,0.626918968
6630,82.0,0.627921446
6640,82.0,0.628880125
6650,82.0,0.629826721
6660,82.0,0.630524868
6670,82.0,0.63127852
6680,81.0,0.633337092
6690,81.0,0.633971428
6700,81.0,0.634759817
6710,81.0,0.635437197
6720,81.0,0.636212749
6730,81.0,0.636904855
6740,81.0,0.638273964
6750,81.0,0.639112949
6760,81.0,0.639979875
6770,81.0,0.640797338
6780,82.0,0.641641987
6790,81.0,0.64234542
6800,81.0,0.643045456
6810,81.0,0.643760972
6820,81.0,0.644460629
6830,81.0,0.645763661
6840,81.0,0.64660982
6850,81.0,0.647536404
6860,81.0,0.649072404
6870,81.0,0.649715425
6880,82.0,0.650556298
6890,82.0,0.651194033
6900,82.0,0.65250877
6910,81.0,0.653435732
6920,81.0,0.65421506
6930,81.0,0.654884889
6940,81.0,0.655655154
6950,81.0,0.656310257
6960,81.0,0.657669926
6970,81.0,0.658494563
6980,81.0,0.659152687
6990,81.0,0.65982327
7000,81.0,0.660575412
7010,81.0,0.662554692
7020,81.0,0.663306456
7030,81.0,0.663980439
7040,81.0,0.664664616
7050,81.0,0.665713914
7060,81.0,0.666415459
7070,81.0,0.667198562
7080,81.0,0.667897087
7090,81.0,0.668580509
7100,81.0,0.66971514
7110,81.0,0.670408379
7120,83.0,0.671210739
7130,81.0,0.673261382
7140,81.0,0.674029005
7150,81.0,0.675912002
7160,81.0,0.676648663
7170,81.0,0.678062705
7180,81.0,0.678835613
7190,81.0,0.679531117
7200,81.0,0.680314975
7210,81.0,0.681021429
7220,81.0,0.681683329
7230,81.0,0.683416426
7240,81.0,0.684187069
7250,81.0,0.684913157
7260,81.0,0.685706455
7270,81.0,0.686422349
7280,81.0,0.687119364
7290,83.0,0.687877547
7300,83.0,0.688528496
7310,83.0,0.689401463
7320,81.0,0.690292554
7330,81.0,0.690935197
7340,81.0,0.692151385
7350,81.0,0.692949591
7360,81.0,0.693619042
7370,81.0,0.694275656
7380,81.0,0.694963609
7390,81.0,0.695628906
7400,81.0,0.696305909
7410,81.0,0.696991596
7420,81.0,0.69787589
7430,81.0,0.699175901
7440,81.0,0.69989708
7450,81.0,0.700542743
7460,81.0,0.701219368
7470,81.0,0.701959805
7480,81.0,0.702601315
7490,81.0,0.70338253
7500,81.0,0.704235863
7510,81.0,0.704904559
7520,81.0,0.705577031
7530,83.0,0.706537975
7540,81.0,0.707314282
7550,81.0,0.708009408
7560,81.0,0.70882385
7570,81.0,0.710541844
7580,81.0,0.711350245
7590,81.0,0.711983826
7600,81.0,0.712657053
7610,81.0,0.713273643
7620,81.0,0.713914399
7630,83.0,0.714694482
7640,83.0,0.715365443
7650,81.0,0.716603531
7660,81.0,0.717303189
7670,83.0,0.71794621
7680,81.0,0.718819555
7690,81.0,0.719487118
7700,81.0,0.720186021
7710,81.0,0.72093703
7720,83.0,0.721561549
7730,81.0,0.722335968
7740,81.0,0.723591425
7750,81.0,0.724277867
7760,81.0,0.725042469
7770,83.0,0.725673029
7780,81.0,0.727070834
7790,81.0,0.728032533
7800,81.0,0.72874314
7810,83.0,0.729654621
7820,81.0,0.731018444
7830,81.0,0.732358479
7840,81.0,0.73298262
7850,81.0,0.733771387
7860,81.0,0.734959257
7870,83.0,0.735681192
7880,83.0,0.736448059
7890,83.0,0.737535492
7900,83.0,0.738367303
7910,83.0,0.73990368
7920,81.0,0.740609002
7930,81.0,0.741367562
7940,81.0,0.742097804
7950,81.0,0.742811809
7960,81.0,0.744012517
7970,79.0,0.745415985
7980,79.0,0.746098651
7990,79.0,0.746879866
8000,79.0,0.747520621
8010,79.0,0.74933452
8020,79.0,0.750020207
8030,79.0,0.750826343
8040,79.0,0.751663063
8050,79.0,0.752297777
8060,79.0,0.753178296
8070,79.0,0.75380206
8080,79.0,0.754950662
8090,79.0,0.755751889
8100,79.0,0.756530461
8110,79.0,0.757784786
8120,79.0,0.758484067
8130,79.0,0.759284917
8140,81.0,0.760006474
8150,79.0,0.76087642
8160,79.0,0.761853977
8170,81.0,0.763504006
8180,79.0,0.764297303
8190,79.0,0.764960713
8200,79.0,0.76564791
8210,79.0,0.766457822
8220,79.0,0.767212606
8230,79.0,0.767994576
8240,79.0,0.768627779
8250,79.0,0.769817914
8260,79.0,0.770856639
8270,79.0,0.771490975
8280,79.0,0.77219403
8290,79.0,0.772975245
8300,79.0,0.773686608
8310,79.0,0.775360047
8320,79.0,0.776053664
8330,79.0,0.776781262
8340,79.0,0.777573427
8350,79.0,0.778359928
8360,79.0,0.779086016
8370,79.0,0.779727149
8380,79.0,0.781182724
8390,79.0,0.78186086
8400,79.0,0.782680966
8410,79.0,0.783467089
8420,79.0,0.784108977
8430,79.0,0.785424092
8440,79.0,0.786092033
8450,79.0,0.787734133
8460,79.0,0.788527431
8470,79.0,0.789295808
8480,78.0,0.789997354
8490,77.0,0.790726463
8500,77.0,0.791435183
8510,77.0,0.792336847
8520,77.0,0.793053873
8530,77.0,0.794082781
8540,77.0,0.794787347
8550,77.0,0.795580645
8560,77.0,0.796395843
8570,77.0,0.79710796
8580,77.0,0.797871429
8590,77.0,0.79856127
8600,77.0,0.799915276
8610,77.0,0.800619465
8620,77.0,0.801854533
8630,77.0,0.802554945
8640,77.0,0.803254603
8650,77.0,0.803906308
8660,77.0,0.804668266
8670,77.0,0.805425693
8680,77.0,0.806126484
8690,77.0,0.807186732
8700,77.0,0.80787544
8710,77.0,0.808611723
8720,77.0,0.809285327
8730,78.0,0.810271191
8740,78.0,0.810968205
8750,78.0,0.811868358
8760,78.0,0.812591048
8770,78.0,0.813274092
8780,81.0,0.814285254
8790,78.0,0.816361195
8800,78.0,0.81716733
8810,78.0,0.817866988
8820,78.0,0.819257619
8830,78.0,0.820052805
8840,78.0,0.820962398
8850,78.0,0.821758339
8860,78.0,0.822461018
8870,78.0,0.824456157
8880,78.0,0.825196216
8890,78.0,0.826856817
8900,78.0,0.827985784
8910,78.0,0.828938798
8920,78.0,0.829713217
8930,78.0,0.830423824
8940,78.0,0.831116686
8950,78.0,0.831803128
8960,78.0,0.832466915
8970,78.0,0.833180921
8980,78.0,0.83395836
8990,81.0,0.834748637
9000,78.0,0.835520036
9010,78.0,0.836297098
9020,78.0,0.836957487
9030,78.0,0.838888437
9040,78.0,0.839595646
9050,78.0,0.840461439
9060,78.0,0.841152412
9070,78.0,0.842636306
9080,78.0,0.843332566
9090,78.0,0.844033357
9100,78.0,0.844953144
9110,78.0,0.84590125
9120,78.0,0.846778749
9130,78.0,0.847476141
9140,78.0,0.848193923
9150,78.0,0.848853558
9160,78.0,0.850180001
9170,78.0,0.850865311
9180,78.0,0.85154609
9190,78.0,0.852294833
9200,78.0,0.853120225
9210,78.0,0.853859907
9220,78.0,0.854632438
9230,78.0,0.855533347
9240,81.0,0.85667704
9250,81.0,0.857468827
9260,81.0,0.858219836
9270,81.0,0.859408461
9280,81.0,0.860094526
9290,81.0,0.861405865
9300,81.0,0.862161027
9310,81.0,0.862974714
9320,81.0,0.863774053
9330,81.0,0.865404826
9340,81.0,0.867613298
9350,81.0,0.868294077
9360,81.0,0.869099835
9370,81.0,0.870159327
9380,83.0,0.871201451
9390,83.0,0.871896201
9400,83.0,0.872934926
9410,83.0,0.873636472
9420,83.0,0.874446006
9430,90.0,0.87523364
9440,90.0,0.875971434
9450,90.0,0.876612189
9460,90.0,0.878069274
9470,90.0,0.878761003
9480,90.0,0.879445558
9490,90.0,0.880245652
9500,90.0,0.88140256
9510,91.0,0.882076542
9520,90.0,0.882816601
9530,90.0,0.88480683
9540,90.0,0.885651478
9550,90.0,0.886335655
9560,90.0,0.887016811
9570,90.0,0.88768664
9580,90.0,0.888681566
9590,91.0,0.889426156
9600,90.0,0.890127324
9610,90.0,0.891200787
9620,90.0,0.891865329
9630,90.0,0.892609919
9640,90.0,0.893343559
9650,90.0,0.893971854
9660,90.0,0.894604303
9670,90.0,0.895412704
9680,91.0,0.896061765
9690,90.0,0.897533953
9700,90.0,0.898191322
9710,90.0,0.898958945
9720,90.0,0.899634815
9730,90.0,0.900668254
9740,90.0,0.901338838
9750,90.0,0.90208154
9760,90.0,0.902862
9770,90.0,0.904481822
9780,90.0,0.905096901
9790,90.0,0.905782588
9800,90.0,0.906427874
9810,90.0,0.907100346
9820,90.0,0.907732794
9830,90.0,0.908391295
9840,90.0,0.909088687
9850,90.0,0.909697347
9860,90.0,0.910309784
9870,90.0,0.910935436
9880,90.0,0.911588274
9890,90.0,0.912266032
9900,90.0,0.912936993
9910,90.0,0.91359625
9920,90.0,0.914296663
9930,90.0,0.914988769
9940,90.0,0.915617442
9950,90.0,0.917059046
9960,90.0,0.91769074
9970,90.0,0.918376428
9980,90.0,0.919441206
9990,91.0,0.920108769
10000,91.0,0.921377818
10010,90.0,0.922020461
10020,90.0,0.92326459
10030,90.0,0.924744707
10040,91.0,0.925402453
10050,90.0,0.926196884
10060,90.0,0.92696715
10070,90.0,0.927641132
10080,90.0,0.928417438
10090,91.0,0.929097461
10100,90.0,0.929741614
10110,90.0,0.930394074
10120,90.0,0.931138664
10130,90.0,0.931787726
10140,90.0,0.932499089
10150,90.0,0.933227066
10160,90.0,0.933940316
10170,90.0,0.934689437
10180,90.0,0.935409106
10190,90.0,0.936034758
10200,90.0,0.936887336
10210,90.0,0.938900221
10220,91.0,0.939539843
10230,90.0,0.940635961
10240,91.0,0.941321271
10250,90.0,0.941952586
10260,90.0,0.942897293
10270,90.0,0.94381557
10280,90.0,0.946835464
10290,90.0,0.948863451
10300,90.0,0.949560088
10310,90.0,0.950482141
10320,90.0,0.951181043
10330,90.0,0.951975473
10340,90.0,0.952619626
10350,90.0,0.953400464
10360,90.0,0.95506824
10370,90.0,0.955738824
10380,90.0,0.956430175
10390,90.0,0.957048653
10400,90.0,0.95785932
10410,90.0,0.958504984
10420,90.0,0.959826518
10430,91.0,0.960600937
10440,91.0,0.961239427
10450,90.0,0.96199761
10460,90.0,0.962712371
10470,90.0,0.963339533
10480,90.0,0.964159639
10490,90.0,0.965122848
10500,90.0,0.966405491
10510,90.0,0.967135355
10520,91.0,0.967773467
10530,91.0,0.968496535
10540,91.0,0.969456346
10550,91.0,0.970126175
10560,91.0,0.970885113
10570,90.0,0.971577219
10580,90.0,0.973342788
10590,90.0,0.974062457
10600,90.0,0.974710386
10610,90.0,0.976609241
10620,90.0,0.977389324
10630,90.0,0.978680274
10640,90.0,0.979290445
10650,90.0,0.980924238
10660,90.0,0.981709984
10670,90.0,0.982525182
10680,90.0,0.983178397
10690,90.0,0.984500686
10700,90.0,0.985534126
10710,90.0,0.987526243
10720,90.0,0.98868957
10730,90.0,0.989732449
10740,90.0,0.990524237
10750,90.0,0.991295258
10760,90.0,0.991959801
10770,90.0,0.992670409
10780,90.0,0.994085583
10790,90.0,0.994870574
10800,90.0,0.995634043
10810,90.0,0.996847211
