iterations,fitness,time,fevals
0,17.0,3.81350000005e-05
10,17.0,8.75980000039e-05
20,13.0,0.000142725000003
30,13.0,0.000192188000003
40,13.0,0.000231456000005
50,13.0,0.000291491000006
60,13.0,0.000332270000005
70,13.0,0.000376070000005
80,13.0,0.000419869000005
90,13.0,0.000488967000006
100,13.0,0.000540695000005
110,13.0,0.000686064000003
120,13.0,0.000726465000003
130,13.0,0.000767621000005
140,13.0,0.000809533000005
150,13.0,0.000850689000004
160,13.0,0.000921296000005
170,13.0,0.000963208000005
180,13.0,0.00100247700001
190,13.0,0.00104325600001
200,13.0,0.00109045400001
210,13.0,0.00113802900001
220,13.0,0.00119995300001
230,13.0,0.00132077900001
240,13.0,0.00135891500001
250,13.0,0.00139818300001
260,13.0,0.00144500300001
270,13.0,0.00148276100001
280,13.0,0.00152165200001
290,14.0,0.00156998300001
300,14.0,0.00168439000001
310,14.0,0.00174480300001
320,14.0,0.00179690900001
330,14.0,0.00184410700001
340,14.0,0.00188488600001
350,14.0,0.00194945200001
360,14.0,0.00199098600001
370,14.0,0.00204422500001
380,14.0,0.00209217700001
390,14.0,0.00224849500001
400,14.0,0.00229342700001
410,14.0,0.00233080800001
420,14.0,0.00237045400001
430,14.0,0.00240745700001
440,14.0,0.00245050200001
450,14.0,0.00249165800001
460,14.0,0.002527906
470,14.0,0.002568685
480,14.0,0.002608331
490,14.0,0.002644201
500,14.0,0.002712166
510,14.0,0.002748036
520,14.0,0.002783529
530,14.0,0.00282091
540,14.0,0.002856403
550,14.0,0.002907754
560,14.0,0.002953442
570,14.0,0.003019141
580,14.0,0.003052368
590,15.0,0.003094657
600,15.0,0.003133171
610,15.0,0.00317546
620,15.0,0.003216616
630,15.0,0.003266079
640,15.0,0.003332534
650,15.0,0.003368027
660,15.0,0.00340352
670,15.0,0.003440523
680,15.0,0.003477148
690,15.0,0.003518305
700,15.0,0.003567768
710,15.0,0.003625161
720,15.0,0.003663297
730,15.0,0.003700677
740,15.0,0.003745609
750,15.0,0.00378110199999
760,15.0,0.00383132
770,15.0,0.003871721
780,15.0,0.003909856
790,15.0,0.003949502
800,15.0,0.00398575
810,15.0,0.004027662
820,15.0,0.00406390999999
830,15.0,0.00410846399999
840,15.0,0.00414924299999
850,15.0,0.00418435799999
860,15.0,0.00423570899999
870,15.0,0.00428177399999
880,15.0,0.00432406299999
890,15.0,0.004369372
900,15.0,0.00444300099999
910,15.0,0.00449170899999
920,15.0,0.00461517799999
930,15.0,0.004652559
940,15.0,0.00468654099999
950,15.0,0.00473940199999
960,15.0,0.00477867
970,15.0,0.00482549
980,15.0,0.004862115
990,15.0,0.004899495
1000,15.0,0.00494405
1010,15.0,0.004989359
1020,15.0,0.005024474
1030,15.0,0.00507657999999
1040,15.0,0.00513812499999
1050,15.0,0.00517814799999
1060,15.0,0.00522156999999
1070,15.0,0.00527556399999
1080,15.0,0.00531558799999
1090,15.0,0.00535259099999
1100,16.0,0.00539525699999
1110,16.0,0.00543225999999
1120,16.0,0.00547115099999
1130,16.0,0.00550664399999
1140,16.0,0.00555799499999
1150,16.0,0.00563879699999
1160,16.0,0.00568977099999
1170,16.0,0.005744898
1180,16.0,0.005795871
1190,16.0,0.005845711
1200,16.0,0.005885735
1210,16.0,0.005926136
1220,16.0,0.005969935
1230,16.0,0.006068483
1240,18.0,0.006109262
1250,18.0,0.006184023
1260,18.0,0.00621951600001
1270,18.0,0.00627275500001
1280,18.0,0.00632221800001
1290,18.0,0.00635959900001
1300,18.0,0.00639735800001
1310,18.0,0.00651025500001
1320,18.0,0.00655254400001
1330,18.0,0.00658690400001
1340,18.0,0.00662352900001
1350,18.0,0.00667563500001
1360,18.0,0.00675908000001
1370,18.0,0.00681043100001
1380,18.0,0.00687235500001
1390,18.0,0.00690860300001
1400,18.0,0.00698562900001
1410,18.0,0.00702603000001
1420,18.0,0.00706831900001
1430,18.0,0.00715780600001
1440,18.0,0.00720387100001
1450,18.0,0.00724276100001
1460,28.0,0.00728882600001
1470,28.0,0.00732960500001
1480,28.0,0.00737642500001
1490,28.0,0.00741607100001
1500,28.0,0.00745231900001
1510,28.0,0.00749234300001
1520,29.0,0.00755993000001
1530,29.0,0.00759731000001
1540,29.0,0.00763657900001
1550,29.0,0.00767320400001
1560,29.0,0.00772795300001
1570,29.0,0.00778194700002
1580,29.0,0.00781819500001
1590,29.0,0.00789408900001
1600,29.0,0.00793751000001
1610,29.0,0.00797149300001
1620,29.0,0.00801151700001
1630,29.0,0.00809307400002
1640,29.0,0.00814253700002
1650,29.0,0.00818633600002
1660,29.0,0.00822409400002
1670,29.0,0.00827884400002
1680,29.0,0.00836153400002
1690,29.0,0.00839853700002
1700,29.0,0.00845139800002
1710,29.0,0.00850237100002
1720,30.0,0.00853824200001
1730,30.0,0.00857562300001
1740,30.0,0.00861149300001
1750,31.0,0.00864811800001
1760,31.0,0.00868851900001
1770,31.0,0.00874175800001
1780,31.0,0.00877725100001
1790,31.0,0.00887768700001
1800,31.0,0.00891469000002
1810,31.0,0.00897510300002
1820,31.0,0.00902607700002
1830,31.0,0.00908422500002
1840,31.0,0.00911934000002
1850,31.0,0.00916313900002
1860,31.0,0.00919938700002
1870,31.0,0.00927037300002
1880,31.0,0.00930964200002
1890,31.0,0.00934853300002
1900,31.0,0.00943235600002
1910,31.0,0.00946822600002
1920,31.0,0.00954600800002
1930,31.0,0.00958641000001
1940,31.0,0.00963738300002
1950,31.0,0.00968118200002
1960,31.0,0.00975141200002
1970,31.0,0.00978614900002
1980,31.0,0.00984316400002
1990,32.0,0.00990395500002
2000,32.0,0.00994435600002
2010,32.0,0.00998589000002
2020,32.0,0.010024026
2030,32.0,0.010074622
2040,32.0,0.010110115
2050,32.0,0.010149383
2060,32.0,0.010196581
2070,32.0,0.010233206
2080,32.0,0.010272475
2090,32.0,0.010309478
2100,32.0,0.010359319
2110,32.0,0.010402363
2120,32.0,0.010439743
2130,32.0,0.010491094
2140,32.0,0.010531495
2150,32.0,0.010613807
2160,32.0,0.010654963
2170,32.0,0.010695364
