iterations,fitness,time,fevals
0,0.0265568096575,1.027914945
10,0.0298413846364,1.880393274
20,0.029761762535,2.661882589
30,0.0307794811156,3.489162669
40,0.0290276992715,4.310206621
50,0.0310638940501,5.101454897
60,0.032281574869,5.902715867
70,0.0318924415059,6.699063752
80,0.0317792035698,7.775921507
90,0.0313730224165,8.906421447
100,0.0313423294932,9.800105196
110,0.0320465451238,10.670109327
120,0.030360078951,11.474638639
130,0.0326084988921,12.28487471
140,0.0332653442784,13.06516143
150,0.0316318013417,13.85850226
160,0.0321475574841,14.645899964
170,0.0313501011702,15.437483154
180,0.032294682294,16.214304435
190,0.0341087063456,16.99291696
200,0.0333934811522,17.792064231
210,0.0330956772521,18.589578464
220,0.0318452750168,19.402376422
230,0.0327627069851,20.580345096
240,0.0332909016854,21.431384464
250,0.0338400360818,22.210158217
260,0.0350402783893,23.004994267
270,0.0331653320446,23.804590859
280,0.0335710914972,24.578822312
290,0.035716143401,25.372775955
300,0.0324691231911,26.143533285
310,0.035620311462,26.923565893
320,0.0336628715203,27.728521493
330,0.0360697853524,28.506319577
340,0.0359282285747,29.285711052
350,0.034938306351,30.068088816
360,0.0344655469389,30.839454051
370,0.0369447596408,31.620610718
380,0.0361969425563,32.396112353
390,0.0348471163507,33.17705984
400,0.0342630249605,33.949099812
410,0.0354926795223,34.722823795
420,0.035251553914,35.498675448
430,0.0350638068282,36.274825767
440,0.0364434558395,37.047623922
450,0.0366026389861,37.83125601
460,0.0348686110026,38.604070779
470,0.0357241133796,39.384460956
480,0.0367049014526,40.15333982
490,0.0355292838777,40.924337669
500,0.0346877238304,41.698801334
510,0.0355402485828,42.471770911
520,0.0354731177923,43.243430659
530,0.0361601496594,44.025808422
540,0.0357094548405,44.798392111
550,0.0356332374258,45.576930631
560,0.0366893450957,46.352513069
570,0.0369812892868,47.124425419
580,0.0367061869054,47.897843562
590,0.0375545263238,48.719212233
600,0.0367243988146,49.556692665
610,0.0397270804624,50.424408277
620,0.036924827614,51.429636264
630,0.0381285701221,52.737694448
640,0.0370057129789,53.784509968
650,0.0382334863582,54.859246473
660,0.0386289219165,55.822556922
670,0.0388144203087,56.872682695
680,0.0395343741155,57.721301012
690,0.0387129006365,58.548737788
700,0.0395461689693,59.408493991
710,0.0383924692779,60.274501804
720,0.0388731489517,61.044774319
730,0.0404301758755,61.841338558
740,0.0393532020095,62.624730882
750,0.0388308400676,63.502228108
760,0.0389947222086,64.290919782
770,0.0395896398744,65.219542993
780,0.0411714720088,66.098777092
790,0.0396723294825,66.961755573
800,0.0413637537924,67.866515661
810,0.0394341174885,68.887552966
820,0.0404663388299,70.436973417
830,0.0397921741932,72.577245155
840,0.040415928189,73.644137036
850,0.0404020550914,74.816027033
860,0.0426346408703,76.706515313
870,0.0403617599354,78.284536395
880,0.0396855912419,79.304755105
890,0.0408488718643,80.098731026
900,0.0426420653849,80.886354901
910,0.0426962497061,81.671437655
920,0.0416604268412,82.465990142
930,0.0405963113757,83.252074619
940,0.040996237153,84.036296866
950,0.0407156547629,84.824876399
960,0.0429022435291,85.621581098
970,0.0418563074102,86.400434142
980,0.0410891144549,87.181147529
990,0.0422782345653,87.960465376
1000,0.0425101981571,88.741502727
1010,0.0418663115951,89.546645608
1020,0.0417995862931,90.376973522
1030,0.0429680667632,91.200864056
1040,0.0432485054993,92.320656175
1050,0.0435328564349,93.17658937
1060,0.0433137191686,94.021038438
1070,0.0427969092793,94.837305611
1080,0.0429493890955,95.691360719
1090,0.0434287596122,96.504033699
1100,0.0433236530957,97.382038017
1110,0.0428015274273,98.282491039
1120,0.0428166131844,99.251098196
1130,0.0440756191489,100.092392196
1140,0.0441727405169,100.894979985
1150,0.0423558786847,101.712945518
1160,0.0431599184278,102.606151249
1170,0.0428249837637,103.606110093
1180,0.0432104329789,104.574263775
1190,0.0440323109224,105.356707238
1200,0.0437805402277,106.132679717
1210,0.0438354204057,106.930544723
1220,0.0432418325853,107.709266747
1230,0.0432847518432,108.492191626
1240,0.0419595267828,109.284204503
1250,0.0435867771942,110.06207697
1260,0.0429494759083,110.856148419
1270,0.0439783019809,111.682884027
1280,0.0431757090371,112.485470306
1290,0.0440452157599,113.337070381
1300,0.0444241559729,114.148876812
1310,0.0438363278272,114.939965371
1320,0.0436490671574,115.732612584
1330,0.0427978378714,116.562238575
1340,0.0427041929933,117.341892846
1350,0.0428940763882,118.114781243
1360,0.0441613479498,118.89841824
1370,0.0448323858378,119.727479747
1380,0.0436264485256,120.530366959
1390,0.0432268960076,121.322797819
1400,0.0441063603782,122.109888172
1410,0.0431150430169,122.908819089
1420,0.0419278684463,123.686532972
1430,0.0411972065109,124.478498274
1440,0.0443548425838,125.254946505
1450,0.0429518834242,126.034602287
1460,0.0442108993082,126.849139006
1470,0.0440139804678,127.686166341
1480,0.0440450439341,128.541029472
1490,0.0428229581837,129.314247497
1500,0.0410615131084,130.08526498
1510,0.0427141077164,130.86458547
1520,0.043308530326,131.634112263
1530,0.0439835345467,132.409054323
1540,0.0435424073056,133.174868739
1550,0.042378578407,133.943822364
1560,0.0427616717182,134.756464759
1570,0.044106496888,135.531592589
1580,0.0446857903019,136.392512119
1590,0.0437140215142,137.299719688
1600,0.0434287493697,138.197082586
1610,0.0435691138361,139.203247729
1620,0.0447867142889,140.045840608
1630,0.0426357486994,140.954812991
1640,0.0431919215213,141.77299148
1650,0.0432582152201,142.546543287
1660,0.0444507474588,143.367518519
1670,0.0441922290184,144.202809735
1680,0.0437561906401,145.004775648
1690,0.0430634493287,145.863592808
1700,0.0443786787259,146.699221582
1710,0.0436355809559,147.546700738
