iterations,fitness,time,fevals
0,0.0427131340685,0.002614748
10,0.0485208527572,0.00575320200001
20,0.0539762673839,0.00827695400001
30,0.0590473720823,0.010437095
40,0.0637551622634,0.012689366
50,0.0698949448851,0.015218027
60,0.0708335389487,0.017431407
70,0.0796727401571,0.019246062
80,0.0852829247757,0.021132834
90,0.0791928192009,0.023071335
100,0.0833558812198,0.024498969
110,0.0781799596071,0.025917919
120,0.0775900874507,0.027650261
130,0.0815950004588,0.029131134
140,0.077291515984,0.031014508
150,0.0730391033609,0.032611298
160,0.0736317316595,0.034703097
170,0.0907307861668,0.036422223
180,0.0918754947529,0.037880441
190,0.0944103604054,0.039462128
200,0.0944103604054,0.041283956
210,0.0919235512156,0.04269762
220,0.103952792858,0.044181513
230,0.103433061298,0.046538374
240,0.107596181308,0.047926362
250,0.107744662722,0.049375518
260,0.104606988336,0.051160344
270,0.104630949256,0.052438078
280,0.110514617518,0.054356945
290,0.110514617518,0.055666773
300,0.115440372746,0.056837652
310,0.10731999156,0.058116519
320,0.102779954651,0.059814878
330,0.102931930589,0.061151893
340,0.102019283027,0.06230578
350,0.101885587471,0.063673378
360,0.101502193098,0.064854829
370,0.101502193098,0.066155596
380,0.101502193098,0.06791097
390,0.104503505063,0.069132444
400,0.110805136516,0.0703475
410,0.110385263329,0.071684515
420,0.110217857045,0.072984904
430,0.111333814925,0.074262261
440,0.107345775736,0.075426721
450,0.10405764877,0.077269694
460,0.109869584402,0.078503629
470,0.108842325724,0.079725481
480,0.108842325724,0.081498602
490,0.105843694489,0.08274613
500,0.104545753297,0.084577021
510,0.105789613308,0.085855133
520,0.102109498402,0.087119274
530,0.101715683783,0.088995852
540,0.10339155283,0.090746317
550,0.108570821587,0.091979119
560,0.108570821587,0.093244016
570,0.112709132263,0.09460444
580,0.112911092796,0.096213313
590,0.112709132263,0.097900345
600,0.11533334061,0.099130126
610,0.115819291651,0.10075297
620,0.111878710713,0.101970291
630,0.111878710713,0.103362432
640,0.111878710713,0.10438832
650,0.114629699111,0.105425157
660,0.111878710713,0.106864496
670,0.112344179576,0.107933428
680,0.113154195627,0.109533994
690,0.114375160241,0.111185911
700,0.113062285399,0.112783079
710,0.113650062749,0.114551291
720,0.11465126359,0.115591527
730,0.114173463512,0.116726536
740,0.114173463512,0.118523822
750,0.114173463512,0.119754736
760,0.107562687276,0.121339821
770,0.106880791467,0.123134086
780,0.106273774919,0.124937791
790,0.108978890942,0.126735076
800,0.105421257671,0.128530474
