iterations,fitness,time,fevals
0,0.0247322502748,0.871310183999
10,0.0261432141965,1.698043149
20,0.0255889476293,2.512133945
30,0.024771671932,3.325034228
40,0.0240630392309,4.138043632
50,0.0248265789531,4.952009449
60,0.0264705078921,5.766578641
70,0.0233425841071,6.585764139
80,0.023842727949,7.394695668
90,0.0246197808861,8.213405414
100,0.0254919583239,9.024198794
110,0.0246286872054,9.842651029
120,0.0254527057896,10.654944539
130,0.0252646052071,11.470779005
140,0.0259850683276,12.278183218
150,0.0259078083095,13.093285554
160,0.0220876822008,13.911336798
170,0.0230013288093,14.728186202
180,0.0247956385712,15.544554189
190,0.0238308656193,16.376471342
200,0.0242300831109,17.190167944
210,0.0238193771874,18.010563966
220,0.0255334820646,18.821006196
230,0.0237072329966,19.645898076
240,0.0238978818473,20.458494029
250,0.023352234992,21.274581852
260,0.0244324150066,22.091452022
270,0.0258043722286,22.908154924
280,0.0244625643899,23.721535491
290,0.0236559032668,24.547497435
300,0.0239948681316,25.358018957
310,0.0247940334201,26.17635603
320,0.0256749682558,26.987404655
330,0.0246760449101,27.803875722
340,0.0241403702023,28.617750542
350,0.0229987916836,29.439762234
360,0.02383828687,30.257821407
370,0.02414733444,31.082277181
380,0.0263815463359,31.892931612
390,0.0247985283086,32.707677511
400,0.0264638093274,33.521912165
410,0.025457854127,34.37260227
420,0.0242223640071,35.186961904
430,0.0257261662514,36.007031318
440,0.0247592050794,36.818990669
450,0.0235567655851,37.632627235
460,0.0245519823857,38.447093725
470,0.0235092798443,39.262033323
480,0.0208841813485,40.078269157
490,0.0235964632645,40.893096992
500,0.0256994840584,41.709950926
510,0.0230616537675,42.527660837
520,0.0239435453622,43.340883574
530,0.0254952629545,44.154840329
540,0.024226532516,44.967313945
550,0.0238065935257,45.791467276
560,0.025746423225,46.606364585
570,0.0253284564976,47.41965642
580,0.0246993607548,48.238881185
590,0.0239212144214,49.058522046
600,0.0261545587438,49.872809562
610,0.0235084789156,50.693195767
620,0.024314743638,51.507296003
630,0.0250118364499,52.335892708
640,0.026005006852,53.144374915
650,0.0236655221521,53.96158
660,0.0249309962339,54.781168376
670,0.0256633760386,55.596496128
680,0.0239458165902,56.412187113
690,0.0252434496794,57.230142451
700,0.0242119428486,58.046927288
710,0.024999297711,58.860453601
720,0.0242324473264,59.678431217
730,0.0254872462782,60.502996111
740,0.0252942363556,61.326857194
750,0.024634688432,62.141737512
760,0.0248337372033,62.954467883
770,0.0238392446539,63.775919999
