iterations,fitness,time,fevals
0,0.050933458929,0.03558928
10,0.0633518572218,0.058613039
20,0.0689916572512,0.082640032
30,0.0736780295865,0.103307686
40,0.0835883186253,0.11706825
50,0.0892136893997,0.127795706
60,0.0939747455438,0.134091115
70,0.0949892881023,0.140462417
80,0.101231606974,0.146214109
90,0.096206755036,0.159002402
100,0.0957425492063,0.163998554
110,0.0955151804855,0.168012996
120,0.0978340696786,0.171719709
130,0.0961494348756,0.175687331
140,0.0945249837538,0.18028589
150,0.110567072936,0.184981488
160,0.10704999896,0.188902667
170,0.104275694909,0.192623351
180,0.101126719633,0.196203197
190,0.108847870609,0.200561238
200,0.110546496806,0.204218488
210,0.112825269591,0.20780513
220,0.111794355073,0.211437459
230,0.105566466841,0.215235169
240,0.107445097691,0.220620607
250,0.10752404562,0.224306176
260,0.110902489221,0.228313066
270,0.105443448987,0.232141738
280,0.102883476186,0.236184121
290,0.100283058498,0.240950326
300,0.0965292555927,0.244925121
310,0.105782434013,0.249444388
320,0.114045568972,0.253432776
330,0.121249494984,0.257062841
340,0.114647563294,0.260962875
350,0.120877099336,0.265591641
360,0.121045246222,0.270189446
370,0.117802942353,0.274947345
380,0.12317524007,0.279904607
390,0.121854177495,0.285022718
400,0.122991717305,0.290272983
410,0.128847690337,0.29560707
420,0.131097513334,0.300146726
430,0.128605917072,0.304507787
440,0.127870388715,0.309225284
450,0.12413992668,0.31367923
460,0.124130190435,0.317939855
470,0.126865085205,0.322784975
480,0.126490762559,0.328450579
490,0.122341828253,0.333773339
500,0.122044957143,0.338797055
510,0.124073246241,0.343939709
520,0.124326511161,0.34838044
530,0.120828654555,0.352786811
540,0.122088949601,0.357367625
550,0.124418548502,0.3621293
560,0.123715910233,0.366970644
570,0.126475787272,0.371530691
580,0.120906437457,0.376765475
590,0.121988117813,0.381510914
600,0.119291152889,0.385709237
610,0.120941932089,0.389853566
620,0.118745875475,0.400029753
630,0.121586995036,0.403458189
640,0.120379555615,0.406851132
650,0.116837446537,0.410354707
660,0.115382271568,0.413897172
670,0.114505432898,0.417240275
680,0.1230616301,0.421297383
690,0.113451065758,0.423838503
700,0.112674974933,0.426909748
710,0.122641588551,0.430707836
720,0.117072971547,0.434265782
730,0.112274098248,0.437435198
740,0.11717349721,0.439881545
750,0.121345449582,0.442154206
760,0.127892220558,0.44508348
770,0.124097936446,0.448780376
780,0.122581199182,0.45117575
790,0.120617119442,0.453654947
800,0.121441604961,0.457220067
810,0.125728353834,0.460049659
820,0.126804654889,0.46226757
830,0.126804654889,0.464966142
840,0.125605062741,0.467228986
850,0.120508365416,0.470573222
860,0.119697625054,0.473633139
870,0.120887055527,0.476927911
880,0.114476312351,0.479167344
890,0.110678073968,0.481415461
900,0.116470202455,0.483736452
910,0.118074953527,0.488550988
920,0.12151145373,0.491015459
930,0.114782583178,0.493554692
