iterations,fitness,time,fevals
0,0.0232922100409,0.001345322
10,0.0239271006096,0.00230551
20,0.025555446473,0.002630607
30,0.0274018715538,0.003034997
40,0.029776085306,0.003530383
50,0.0298385305594,0.004002737
60,0.0304135611838,0.004342182
70,0.0311348465366,0.004593651
80,0.0312976972484,0.006051114
90,0.0320038065313,0.006464187
100,0.032588498072,0.006821756
110,0.0328341004148,0.006979962
120,0.033444405492,0.007152517
130,0.0334607586891,0.0073768
140,0.0351542880987,0.007606746
150,0.0351542880987,0.008408728
160,0.0353161439953,0.008743265
170,0.0365008977636,0.008894297
180,0.0367698830297,0.009054014
190,0.0373566355961,0.009228457
200,0.037697354754,0.009398369
210,0.0377498827103,0.00956677
220,0.0379236893374,0.009776327
230,0.0379236893374,0.009926982
240,0.0395290300807,0.010381212
250,0.0399633008798,0.010744823
260,0.0404094656879,0.010948339
270,0.0423754422962,0.011111832
280,0.043036360726,0.011283254
290,0.0443235704147,0.011476953
300,0.0450645381578,0.011617035
310,0.0450645381578,0.011823949
320,0.0450645381578,0.011999524
330,0.0450645381578,0.012136209
340,0.0456404105923,0.019309116
350,0.0463688510351,0.019605517
360,0.0463688510351,0.019747488
370,0.0463688510351,0.019938166
380,0.0463688510351,0.020523795
390,0.0463967475099,0.020739771
400,0.0463967475099,0.020891936
410,0.0464783477816,0.021032774
420,0.0464783477816,0.021168703
430,0.0464783477816,0.021325777
440,0.0464783477816,0.021472656
450,0.0470588153806,0.021627842
460,0.0470588153806,0.021946142
470,0.0470588153806,0.022089246
480,0.0470588153806,0.022197989
490,0.0471787532404,0.022309375
500,0.0471787532404,0.022455122
510,0.0482503309282,0.022838366
520,0.0482503309282,0.023013186
530,0.0482503309282,0.023216702
540,0.0482913914032,0.02333715
550,0.0482913914032,0.023468171
560,0.048404626578,0.023605988
570,0.0485435590664,0.02373512
580,0.0490734484973,0.023879734
590,0.0490734484973,0.024100241
600,0.0490734484973,0.024247498
610,0.0490866716356,0.024409481
620,0.0492100162266,0.024562023
630,0.0492100162266,0.024689268
640,0.0500688061389,0.024919215
